gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
72603,-0.840206112948418,0.27827322238239494,0.5345649375301949,0.7761585107251612,0.4958623879998214,1.0612469662077948,-321.75353880095133
75543,-7.542203853346518,0.22711739195204783,0.6162664442850991,0.3652903845495975,0.7826528396868141,0.13904021814532716,-27.335849864045098
83459,0.10285375509078698,0.3493086213883191,0.5283637628357587,1.261426622188572,0.6358370540483298,1.3625738770240132,-310.7652503043703
5190,0.15612203581866946,0.4059692105678674,0.5138119324781786,1.255524503557513,0.7737236868904614,1.565420301742747,-535.9283428168789
70512,0.5736814224688511,0.20988132581423524,0.7891895286110093,1.7612026872163928,0.9795810523198499,1.5081386641957961,-52.02510253387647
10120,-0.43769351039481297,0.47786168385593164,0.6959191853584048,0.9279973923415556,0.5816952022232461,0.6161694740734458,-105.19529465192365
80148,-3.4458889763868417,-0.07298354951625541,0.22345830937811897,0.5686464066300196,0.3981605049970392,1.037373348448516,-208.67111002784816
75208,-0.27057631375157865,0.48149751917818684,0.5764575080534077,0.764204507533293,0.8159971036466309,0.8489213028448368,-99.6779764856534
84031,-10.578031562731738,0.19001141835784663,0.6174470971169379,0.49099103049596665,0.4993557671850679,0.17500478673965314,-108.59143706828516
10264,0.07367588484899157,0.5156412590246131,0.7513137465454842,0.914838302139045,0.5931756859288548,2.1353569263168155,-104.92679415615339
80592,-4.7904616182752715,-0.0862137431230996,0.19870310399988614,0.6183211919713059,0.3738172249958703,0.9687651038445748,-241.2807135036687
83288,-0.3323396460028831,0.1425407679373032,0.22246510801710978,1.2989684190351796,0.7967914597800813,0.3587130937858318,-95.85528194052903
76644,-3.07706238640076,-0.06412831080813097,0.21501419501532568,0.9714007900451911,0.2821222715351241,0.8952331958963663,-329.8678334292224
75033,-2.039206344688856,0.09963644431947438,0.31792410565502877,0.7846215792503455,0.45315528472282796,0.9042975535865875,-175.05089072879844
9329,-4.545454194341061,0.17086185571198542,0.7397931397169327,0.4579118527287284,0.42912094734260825,0.6695442756193379,-140.51034254196747
7168,0.3772622489081061,0.13562010677816827,0.6165239228796762,1.7746216845357308,0.9922576534810597,2.4843798088434332,-43.10633083239886
84302,0.17286748296477772,-0.3086450965077019,0.4183571437766302,2.172180808071789,0.9846465115970205,0.8755784451407694,-35.00763336407123
78163,-9.933271498889175,-0.12652432640925548,0.2675047989865096,0.675853971590356,0.207890669951245,0.6814535910483068,-626.3586998576759
12189,-5.127581111281679,0.14735614107662665,0.766259562824478,0.4427420665789508,0.3984764727560204,0.6701422416095506,-172.03967173865038
10112,-0.47483620985795283,0.40221320663996396,0.5178496921471641,0.802732924607906,0.706800695909182,0.6413433642540874,-59.849363009843906
9215,0.5153796293602395,0.6956014351242432,0.8206181825222744,0.884613602518837,0.7828212046881019,1.1839690451668194,-48.42498603317753
77260,-44.76727351337722,-0.29278749699829,0.47682418792364745,0.20206709602641088,0.1277101039163484,1.019516097166457,-800.8008738193877
11524,0.533221690709273,0.37142806000693507,0.7774686444782081,1.5655356384567396,1.160474051458817,0.18758234159949605,-5.836093896548693
77223,-0.9387457891274662,0.34531864449676486,0.4034206664160374,0.8650694644442068,0.7665593725190596,0.12780326787504914,-42.941185855192685
49123,0.3424036527030928,0.1998188263330547,0.6194625764576246,1.6946294549697587,1.1138907382676786,0.6148418070912514,-6.04094192949194
75300,-2.3733530825066103,0.1264316042148509,0.38928550486300567,0.5575825909541684,0.5590732671776653,0.8481899810973325,-93.38734785596318
49014,0.6164159196997373,0.613425180012389,0.7876571136441508,1.3194130031018065,1.048227829227595,0.568150342688351,-18.11738916119668
10584,-9.8453956329207,-0.08579291084794849,0.5687952142200169,0.39484499143678753,0.20829545057581086,1.2466506803778055,-912.867767446124
75108,-1.557689358222714,0.1970961150843984,0.4143419330924096,0.6259716456918875,0.5978034469911571,1.3471043416479567,-169.91848503408266
3225,0.8827698256536995,0.7932233140927212,0.9463610660375794,1.1966686342521375,1.0346541613600941,0.3628565588051746,-21.40988181015683
3210,-0.12288035890691296,0.20321072147101704,0.4907869052991744,1.1933500086827373,0.41845812471814997,0.9806091838604897,-553.7702386577611
80174,-15.968727311198755,-0.1658261592245005,0.4222865904396072,0.32342395392741186,0.24657933143094657,0.5368724964321419,-423.91952272475766
78507,0.018889891568995787,-3.3447153955764577,0.33475735118986066,5.24059495611818,1.671832199963811,0.09929126155263107,-101.79132991100515
9547,-0.6661728764375825,0.3922112868168005,0.7044761650363389,0.6401872574167287,0.6093498072239503,0.29621827410955887,-77.1465712226981
78611,-24.973336426973752,-0.027024162886069902,0.6512558223826994,0.2189653284365453,0.4315451015730166,0.31564028576917746,-127.7860700837271
9380,-0.17161746486938778,0.40812946362658853,0.6007938145491832,0.9205275045488276,0.5703149109039024,1.0688758944875982,-121.86487852529251
5135,-0.9327715606191376,0.2732164837698964,0.6058109303510816,0.7085723679294468,0.4634376158368314,2.0201929646173915,-265.4347767786174
3669,-3.012733044602218,0.2386549999446096,0.699164452802976,0.47963369502809,0.5327066325081313,0.3697458247134443,-84.59648105537582
7148,0.4571283675509804,0.691812795106421,0.8765625529213874,0.8223181237697098,0.7805194751735011,0.12702563657525953,-60.77546923076656
84312,0.30612347863686107,0.26560273655525335,0.6111788546733786,1.6015021718506457,0.8376651769921708,1.0786708835087597,-76.60753813666443
9189,0.2619427163848853,0.29569870808290544,0.5377269119688122,1.5220011347229032,0.9007089267547205,0.8917009077300333,-28.861851724698074
77329,-6.488363372353926,0.16054088915761833,0.4539094148286754,0.49789154088780757,0.60710845408497,0.17530612001580098,-69.16550477592023
10620,-3.696513122686465,-0.004656388399335132,0.49740497225503183,0.5577934953909882,0.2508764426884505,1.6601828106543914,-648.5589141138239
5664,-0.46551220423167017,0.42873712142448184,0.6193239633625347,0.7021232023311188,0.6955390912138132,2.9936512003076494,-80.59977443082163
77259,-33.646544716987904,-0.3124748067546572,0.3031568928157417,0.26902119113271905,0.16174599116828903,0.5790971190914935,-660.2810924191521
2026,0.17739361702674938,0.5796849474658017,0.8247810698438254,0.7342463369936981,0.7255222039936846,1.847275435921866,-55.16127627480358
10651,-0.21147001011773336,0.3668957879503906,0.6964901913343121,0.8619724297938265,0.4618075351496881,0.7093195003835038,-261.5070545693742
9022,-0.5813124632391851,0.4847586924874506,0.6056752510283054,0.6904553671201532,0.8809885821824962,0.2658443320924485,-15.442693191499488
79244,-9.968687885553466,-0.040832505692492305,0.428433316206165,0.32302120892373715,0.4537916630845408,0.662723953941687,-141.5581713269774
75552,-3.9827848820215435,0.1535422090309737,0.5765115555584603,0.4395446442004618,0.5277308781295755,0.5947633178177503,-94.0641310533011
3334,0.1895458076362876,0.5018496412804152,0.6277881418055593,0.9579553436261306,0.6716033505312579,0.6471295875730735,-738.4504869908743
11374,-0.4654058725326897,-5.920910015671255,0.442369756828025,6.509167333077802,5.151760982169742,0.1535296291076276,67.9129583821201
84295,-6.688160732153977,-0.7588964346813127,0.17752959362828985,2.5054849388935105,1.388296532745517,0.38405714228487703,27.089406011905925
9213,0.2720778125667922,0.5881679252969136,0.8136687819798656,0.7606320822722871,0.7214513778384812,0.9856436488172983,-50.81675488922043
75210,0.5202168324625064,0.6532767169215469,0.7408203516331217,1.172133605786942,1.1530129623917793,0.9188281488992037,-23.436754884009755
6134,0.5466664670572803,0.6878651745195795,0.7906911786968264,1.0716659753824902,0.7798138183835212,0.5337751163224538,-71.48304656385191
10567,-2.3451212533911465,0.04477192736893498,0.4516825124230439,0.6681733524207709,0.29169238355352706,6.211153547924333,-832.1854981568557
4034,-0.9426109053608487,0.311696252375527,0.8503066696398083,0.5853291510645882,0.47141505613311924,2.6233463601332283,-127.88334632961634
9166,-0.3490685050409368,0.424258370275725,0.8463044076044512,0.6238566813887806,0.5921124015860691,1.1997790232534546,-87.19044115242923
5589,0.1342923603026852,0.4723375762848696,0.5061621368031229,1.1720666689527959,0.9296803035447587,2.3997637652155066,-141.0053116069402
11308,0.5749586813527292,0.5367449324940725,0.9100358373889016,0.8959089816708432,0.5576463327621162,0.2851438913541248,-440.51196947483425
9546,-2.2705628721245996,0.1099159507465185,0.5282082454493562,0.599107945702147,0.36050980001696165,3.3480147588677833,-383.6736152334013
6443,0.3786513947858162,0.48089073746352995,0.6353082144397,1.3448112384329882,0.8674121504574915,0.7072587645051157,-115.84857084258027
4033,0.3001648993572814,0.5373747593977676,0.908658848127016,0.7655218040112384,0.6118004600432327,1.5485547974110359,-89.18818726287176
82046,0.21392516113140714,-0.4664954131786616,0.6229189987984769,2.3660715510624457,0.6228167119492778,5.030994719254888,-195.11967821509091
3291,0.27773397987210513,0.43938083688756624,0.6731605818327213,1.1078719174443992,0.5574692211745842,0.9470780234982834,-153.80960747100607
2164,0.48788787617753027,0.6411119825117335,0.7330922026992471,1.16925282964929,0.8299578978828273,1.7606444111330797,-64.8465904007219
75121,-0.34439735186804454,0.2605578934708468,0.32876081797648093,1.0590019491550122,0.6954817584764782,1.765452565189082,-2342.6611904731703
9216,0.458202716583221,0.6045008173659433,0.6974558394303945,1.2246844909324848,1.1200146403729556,0.8351994798002147,-17.098260741643795
78590,-0.2358208973764755,-5.570404686089231,0.28933101071618805,7.530080783362873,0.8476442012637034,0.0512547538512378,-37.16859468698516
49058,-0.6949355789731131,0.43386304414724175,0.5434749789917266,0.9155400680817535,0.6760208681473625,0.6990055895220357,-71.38525598439122
83260,-168.65240618282746,-0.7779814999228449,-0.24910556235244838,0.1276568164221198,0.0835007483727705,0.40266391998931683,-3752.2306980198728
78016,-27.704693624185463,-0.4336380986070947,-0.09495694154571203,0.33273820411040295,0.3587908378034392,0.3310566790684531,-225.02802330739087
76461,0.3203534592671057,0.634826883163917,0.6707314473649834,1.0262625609652853,0.8442954612191236,0.7742836152219883,-44.226715346198596
10266,-0.49319572865667194,0.320635764602457,0.5210219940282613,0.8140289425247175,0.555555852874458,2.924848769742296,-196.32060001129568
11622,0.48990368096862624,0.5475433590170266,0.7578181520741566,1.3045450892997656,0.7690947097006724,0.2974024599658588,-100.50178118516868
8230,-0.07501488390272049,-6.503793942993248,0.6049032834783864,8.2686506182257,2.8214116266410385,3.1773254501291954,-9.91931421269148
76690,0.13480914029945246,0.46040977516545356,0.6019767865897439,1.155574489692961,0.6705584870112072,1.8357414223806863,-109.80708214112741
8334,-0.00553664085992045,0.4292059501078709,0.5090406080878556,1.1069215718539263,0.729200257832838,0.8419716760329771,-67.41417796325216
75297,-24.265006768391334,-0.2149222503499162,0.23448012927484257,0.2230573834887408,0.4648592964753276,1.262040698167188,-118.89480896299878
5652,0.08143788349236525,-2.5901182734333243,0.31528027965227196,4.513269696824166,0.7224317035685877,6.111466867807846,-547.1608879666251
78252,0.0717196276722909,-2.3451627169210867,0.3930124572444757,4.274542420957602,0.6852752647668093,0.08442271846419534,-143.14014702501555
9520,-1.8862585790377784,0.26488542844378626,0.6093518729608992,0.6040880721352876,0.5193325270734819,0.837518143362863,-93.18469570753878
78130,-1.9497348944338189,0.2471908406331692,0.7427198376175221,0.5382257004991621,0.46400275673138885,0.1567189065228268,-157.69365440132813
76519,-8.270651691251318,0.13928180160449788,0.5759278653229615,0.40483964343227313,0.545266240960895,0.2541716183608376,-81.11024253307977
72179,-1.140551650596374,0.091294364750368,0.1356027883995137,0.9882521369178098,0.7199546825516566,1.561579236906007,-71.1053514410973
72668,-13.046815252997334,-0.5273117040548616,-0.2791691575133022,0.4732823453924605,0.35271658438176656,2.115445682166822,-332.99729990113644
10594,0.45171055666049587,-0.010115229028830663,0.7920444019404448,1.9618649822275458,0.772177698378621,0.7699169770114143,-169.0333793770212
76421,0.33328235224398073,0.5843860541773959,0.627378581313904,1.16024417547332,1.090609240839285,0.9446584613569143,-37.03513728769984
72004,0.2900270107415738,0.4839752914008574,0.6439509464801377,1.2508248168757339,0.7232374978222395,0.8699009193812486,-159.55531691094637
75699,-10.071054600353532,-0.008120703047385103,0.712613862490179,0.282506432434403,0.3527600596518072,1.497280614210753,-208.28474373559158
48123,-0.0841411490136037,0.35624468742789916,0.430652635189131,1.1884784357540845,0.7660334213965252,0.9740868633633553,-108.12170871496899
10411,-1.5407371695317704,0.09011185214100981,0.4880546171034237,0.7423601079867513,0.29329634740681937,3.7075083887716707,-683.7561456165342
72055,0.30818073639321164,0.41612422835729657,0.5976461901053828,1.3944340694119095,0.8468853590873507,1.012910948054153,-69.15180155882605
4145,-2.0923990432305755,0.17302994433349927,0.626810887572631,0.594624441536991,0.38333151861350045,6.410169549470687,-258.9522757363704
70378,0.423529981387169,0.3773907927887027,0.6666668486532745,1.483425308586194,0.7930429848111344,2.2334742356233237,-109.70674880326477
4043,-1.2329957336605921,0.31892985098234516,0.7880186466483384,0.4862315166296228,0.606347362247589,2.6820388633110404,-43.96614800295507
72559,0.6299157031679135,0.7199728800533982,0.7965971828840138,1.1875463353037221,0.9567697558529562,0.6137380462620197,-30.58744655037486
72661,-0.4458730769727848,0.06736039724267495,0.1906294776718573,1.3555370230129005,0.7027973561949107,0.6539077496002494,-159.57983659462033
72188,-1.00449171750929,0.13339411235586218,0.20275988966416786,0.9170972869379753,0.6705442197530148,1.4339452293573636,-190.60712329981132
10430,0.7104706682078941,0.5490488749058751,0.930700897814376,0.8437435442113891,0.5827009804896428,0.2901597164686233,-393.42078685672436
7087,-0.03795908553226024,-4.7800213006072525,0.57742588750839,6.6245977757762,2.2625281048986214,1.4893707116161963,0.6176222560026396
8139,-48.35132569200872,-0.3370944874806463,0.38467793548346846,0.1915296935233781,0.13076114392196955,0.7028228083318686,-879.3597626894922
7080,0.5568699547290386,0.5379177200163495,0.8092872779075398,1.3532908551135359,0.7712331693620785,0.542330123026133,-147.56987053967183
7066,0.05806725591395756,-2.986877131024819,0.5955492200826121,4.816885619762406,2.078421527123724,0.886563079231547,-32.12845960588516
10331,-0.17763203253392845,0.45036054347145915,0.659265183230384,0.9617875612621113,0.5704151697980142,0.5770543939506949,-123.76353292703924
72008,0.2926017525458543,0.006148950004782661,0.643088620998838,1.8984347453583776,1.2305844432066309,0.7162638294461325,3.886999976641618
8321,-0.20684988528196335,0.22206170370350176,0.2955913413322669,1.2453548876096516,0.7790986338551104,0.6201241756495409,-108.96260438423681
84037,-1.9492540793421065,-0.8990282701943186,0.18319549659375328,2.663425988350494,0.5850870507049912,0.037546500083922914,-105.51593863087118
75547,-1.439508937170535,0.17589040736419403,0.23374918534497907,0.7071495703111467,0.9209118495226691,0.281383483009821,-14.554292120768965
70212,0.5340216460918243,0.6238561448432061,0.7614598720204483,1.1686932073730167,0.7630919821915716,1.393504364352754,-108.24997658697029
7174,0.41119752415488875,-0.15943159589891476,0.7066378500489626,2.0882419116641726,1.2719371549500298,2.1468493822782344,-1.123015715728305
84200,0.8809713542618417,0.8104993534758159,0.9492758194177117,1.1672646210218753,0.9267873023871707,0.22556684253291215,-20.84298717906567
72113,-0.1969292640102962,0.4094075280308068,0.43969516170671374,0.9785176209216617,0.8145371640437064,1.5704895695174081,-169.06883173066797
7029,0.3484002027995502,0.22066440351977734,0.6005408391956107,1.617615574779609,1.2575797984708639,1.7206331189099067,-124.3876383301208
8290,-5.6786294405808055,-0.005549011043225249,0.6951652951371682,0.4278532000716574,0.23133059404386627,0.7295218901756642,-542.3063891063081
10279,-1.4143552802097448,0.18008603678118973,0.6284989076182407,0.587743210539212,0.39643543428741645,4.952316630204933,-417.60403601102985
7016,0.6717410805143442,0.5989412566423211,0.8279662394369435,1.3454649184985819,0.8908831317488366,2.202953189910765,-50.07716421454756
70242,0.47020909336974803,0.4202071378441139,0.6915065602583068,1.472141125353242,0.8655592383485319,1.6403711665989624,-78.58885026719264
4005,-0.270112345908901,0.3339699305407783,0.45461592964894815,1.0483158182441503,0.6207667591856262,3.372918657982042,-158.41428117343764
7015,0.762702458783381,0.8254470635149254,0.8834793233684448,1.066428015932667,0.8882906527987187,0.6940386288879822,-28.351373457604524
77266,-22.676869642038398,-0.12549713367515336,0.6199866314265485,0.24166166189455102,0.2602320616734529,0.5720001926330368,-289.8902470473549
75643,-35.11812091625207,-0.09185066182249813,0.46967534011109335,0.24931989003828758,0.4106164276603782,0.33177268217514577,-146.9357363223318
6143,0.27392882384485917,0.5649156460277469,0.8289862277106369,0.8769684856504386,0.6193217484073087,0.33617101346106415,-324.34751277984446
11620,-1.1834965835186941,0.28273951195023483,0.5578108281810044,0.7467445359151063,0.49522974141242915,0.25463334748097527,-279.91029477816306
49110,0.401451620561164,0.5043601355378451,0.692923507681306,1.37501093910291,0.8964157412419055,0.2431549456821188,-24.320121852061753
76462,0.4359497761721518,0.687658088999471,0.7586008495808976,0.9405255588314586,0.8109319953242018,0.6119464157514171,-43.27817762468194
72269,-1.0942595950471397,0.14101747849822777,0.16239288015323386,0.8221265638182425,0.9319829012053434,0.7196047866607774,-48.48822359954503
5199,-0.0589447346934906,0.1836576059972035,0.32942466903552375,1.414798686651157,0.7886101248863239,1.214434490286715,-326.24199882786456
70517,0.24054363981104954,0.17767831149760027,0.5379511020932735,1.6100882638703133,0.6991410868657468,2.043987036265449,-188.62774136644447
79006,-6.8970684132381646,0.05939948439081488,0.5518294093269077,0.3446406249693139,0.4956424470879958,1.1326674806637012,-135.19211305404968
19197,-0.8934719489849172,-0.6265818631928137,0.17834776937482485,2.3338486136310226,0.5623882479970651,0.03130337733119658,-140.4802810874626
2270,0.505676339220629,0.689164548940306,0.790478455334076,1.004289922207873,0.7704330238824865,2.901220964398995,-46.994168787978346
3036,0.7832346765723435,0.7508542673611945,0.9423070550878059,0.8383701655892699,0.8193873846381554,0.37580526487378196,-32.90658297107542
3293,0.32707817419197094,0.48369769933795814,0.6205946223637737,1.2376634685339676,0.742831376692191,0.5903486792938899,-114.8374432516993
75503,-9.548792331557364,-0.10788675423536653,0.5860079554649895,0.3143561804553717,0.23454836861356781,1.194410817425393,-487.9749458377866
7076,0.40349393056382943,-0.696679907203611,0.7273706196563613,2.6744049045479383,1.0276431566161817,0.49887537303241714,-160.3159508141142
70331,0.4455480217942578,0.5144978052287069,0.6918950797455005,1.3045870753835829,0.7808871232629476,1.4017199075199138,-104.37904871622106
10407,0.13210192087515793,0.40274405020357296,0.5087956994312542,1.2128418971234092,0.735176791993395,1.375282782842947,-184.8475746429806
76408,-0.12424109741565736,0.5088626623895245,0.6520044546030994,0.7427924200921243,0.7677087052493062,0.7760277697055716,-51.889396622494615
7172,0.288680534973641,0.2814253890289229,0.5846208305951146,1.5168708891349219,0.723135229540453,2.267444335606164,-94.05317969324699
77209,0.2155742977224686,-0.7319041756754543,0.6063250850288343,2.64452873640858,1.374215673336807,0.19827606218773114,20.06985342150687
11639,-5.440370005853003,-0.014110361504315438,0.44317865699684034,0.5245890564159871,0.29832040644812147,5.835503288635905,-416.75312598669956
74425,0.408420609940479,-0.5372857605659838,0.7117998786537588,2.5100110268722307,1.007409346747087,0.27304379243379007,-173.83845498866367
77362,-57.97446351480381,-0.45690448532727235,0.2753085656132121,0.1489117995874818,0.06563289901039153,0.1595536280359577,-1616.8559687106472
76145,-0.4183707122449203,0.2638120784351282,0.48034023799113795,0.9138115731024132,0.48570636531664324,2.4195266353390013,-534.1262317023563
78225,-137.26948175485936,-0.31282536748120515,0.6119200378131537,0.10272686993535754,0.12375498944917432,0.3591283773018663,-1247.612172873368
9335,0.6267118243896579,0.5551325712972395,0.809824602125344,1.3856957203153333,0.8860738901995763,0.603927214802586,-66.82403714315065
10117,-0.8832958930544947,0.3754250403168753,0.7226157908102969,0.7009092092238237,0.5270342722477014,0.8101674948821052,-110.26459978636433
75645,-8.266174963974512,-0.2758543238466362,0.1501825425797783,0.3763106871774314,0.28123287094296023,0.7335195568329652,-346.1688725997763
8249,-1.7100719730317073,0.17940985125830722,0.6917322054568326,0.5751699030745518,0.36923970654002053,0.7662964472389171,-251.17819729130264
6562,-4.027146329554937,0.2972170804151185,0.6437891032696458,0.5474376911473199,0.5972531989987527,0.22586818597291203,-70.58881089062342
78343,-0.19234032713976723,-0.9176553386781516,0.7791976045979709,2.343630454144101,2.350298301429006,0.10483899408801349,53.191832167992104
78196,-8.523778216213161,0.10135442519989835,0.6496630331664233,0.3133965197533066,0.5380437902887516,0.32364391604959986,-95.87207652923236
11571,-0.32429299314087445,0.490455054717318,0.6710460781861067,0.6984143311285329,0.7540905595188745,0.9954702383563793,-48.70402544448102
72156,-0.21597947972395892,0.41107312339841606,0.4126017269841383,0.9675630360496266,1.0273126016952367,1.5780298464866769,-68.25733692375732
7034,0.7081384317319698,0.8420741723397813,0.8707246033697705,0.9298685760227463,1.0575327927288833,0.1846696333813019,2.735743160469102
72096,-0.0826022805504949,0.490351837701397,0.528218612057311,0.9723343007897324,0.8092169283913789,1.1410162952613983,-61.80830728678234
83314,0.14782558120781275,-1.6341117083866745,0.47666799806848176,3.5757565479890756,0.8263730622699522,0.48433305607199995,-160.0907369989253
72625,-1.2770420413676775,0.2969492287915144,0.5413051378009855,0.6847744186552943,0.5704511166875581,0.8763673577592431,-114.39507124279231
8091,0.08980638249596107,0.5970425872128631,0.795411777255045,0.6529590747165531,0.9910037889879838,0.08952088358718681,0.48249954231911746
6141,0.5372816806183351,0.2261768767795388,0.8023858128746884,1.6535659818746988,1.364146078399359,0.2659248517566163,-54.07236853539316
72191,-0.11333968513992754,0.3462834591591366,0.3659853502663552,1.1590970413398671,0.9923272476275754,1081.0065641603608,-7.18973498479849
3068,-0.21414383089745037,0.4495429906705313,0.5196491035440993,1.074875629578209,0.7418148426240921,0.17871101477781262,-60.23789535156478
77288,-8.444035604319788,0.1358942800348395,0.6118884029238029,0.3182736806241721,0.6376502946575521,0.29626236192688876,-52.49570918702922
11309,0.5308763896685971,0.5344520920191482,0.9033093750980269,0.8589533737632198,0.5669969666288288,0.27550730769916665,-327.32079359330794
76456,0.08735140544561193,0.5795803771385786,0.6125031362891852,0.9360786323195496,0.8499570106433404,0.4532691855456147,-23.075812006684473
2040,0.6924954727806242,0.7718058091825312,0.8881334725074579,0.8721276494849474,0.8476611319349024,1.072626974410184,-24.575755840108393
77146,-8.616501385424469,-0.05315494683908928,0.4002545052913504,0.35219360865785054,0.4257286678193104,0.33712851641251157,-145.10988024054737
75656,-2.538765080362233,0.017116393814338382,0.44420978069504363,0.559319727559509,0.3195895996420588,0.659944058032395,-745.7496137667273
78231,-56.95925994220314,-0.4278991159106682,0.1815947805275256,0.16174661012137553,0.1836422130489147,0.1473169057183343,-655.4321314418321
72682,-1.2820130239223104,0.20140543794797583,0.30040897623081503,0.7023585921955343,0.7555920083941122,0.9176307527897755,-142.56251136116904
10476,0.1533649347277254,-2.9699147918221844,0.48097011105227333,4.935736315498117,0.9715204709168782,0.5309753837928118,-134.49285003323757
80165,-10.009487456068314,-0.010502310381896862,0.7343893034368355,0.3383243049205067,0.28393355636543655,0.29003070334393016,-385.9970742344835
9298,0.07024646351423192,0.5217109549509895,0.5448199537448121,1.1048273221849678,1.1028725844360308,0.052440509054644605,5.152495905829478
5347,0.39507648744548884,0.6418528597186359,0.7114382023333845,1.103010118729765,0.8145535698418271,1.2723723224245005,-105.28079152189687
3247,-7.086284933540945,-0.21679178168881208,0.18710813214424835,0.4425891252165432,0.28650005758054725,3.691604381825291,-758.6334050989921
9326,-3.85031811113452,0.0511804245358809,0.5294673013212271,0.5571477940093594,0.3052054333062142,1.04058559253299,-431.4424067228661
78512,-0.633706910747275,0.15451437408644353,0.40713597425419573,1.1685119638600545,1.578758938279958,0.06889784441477999,24.976979120883634
10583,-0.30365044361056404,0.3023326783363872,0.5693303631648495,0.8466967622724454,0.4729691916711061,1.9401022950609457,-300.3836364322306
10108,-0.33153122568837823,0.4407001281385886,0.5535322720416792,0.8612013919002942,0.6930507192621062,0.9631453597025924,-69.88133101554068
11327,0.35491742726733777,0.4933121064148367,0.7914749588541898,1.1347185368091501,0.5582977874620622,0.28490239769350406,-385.727308109943
9568,0.7746807537882503,0.8562501382718126,0.898586070363994,0.9426531408491228,0.9157944457402858,0.4622062300982929,-26.225700647798085
3271,-0.0638964215697091,-16.090765982863857,0.35515844874741626,18.045343195689437,2.0652401588178804,1.285114579858399,-146.48801431592221
72246,-0.4135901062954086,0.32024488388806294,0.4597215459268731,0.8937096154023003,0.6014168040587031,1.230326858434789,-1043.028524856366
75428,-0.4313017097015093,0.035318860836931254,0.2600221540713141,1.3585621901118616,0.4955442104466606,1.5114275945001434,-229.24738860878477
9324,-1.4189605933579168,0.09840455682387461,0.4070697892938099,0.8204238734992033,0.34497288363088596,1.6513237245890027,-887.0726020313249
8256,-0.6653893176252195,0.24500651497383685,0.7844162279397584,0.6233124317161034,0.3822255463710128,0.473704338401968,-336.37940023935124
70147,-1.5049317516420078,0.1409750534050448,0.43789810344292357,0.7178801492179687,0.4148729141851937,2.2273125695933245,-560.9850234023603
72518,-0.8324568749822852,-0.3189272260225593,-0.08253419019851323,1.6361221452462327,0.5962211361126698,1.0647928787238072,-480.5076496647969
10122,-2.9379035454042137,0.2570316843093101,0.7120577966081215,0.5595015561269038,0.47554568685969284,0.7935892598332414,-127.14941845635956
72696,-0.6476229557434467,0.1526561910297516,0.15428369822814691,1.0279860079385443,1.0444100312678624,0.6181140243090082,-116.613041402123
71193,0.46483371912765237,0.6250485113625767,0.7163676877140354,1.215862707913834,0.8836186372702071,0.7240103344081648,-22.783122724643935
70217,0.4917552416380786,0.45811402228542686,0.7022117581999998,1.4477742674771659,1.0667890805044582,1.5753624469011975,-29.19134754818397
4159,0.03752998665504603,0.48197221427821657,0.6708904972203673,0.9020255079102583,0.6121331145099983,2.1904370753440596,-162.1484318507351
2103,0.23913860660746955,-3.285222248471025,0.7926342857664861,5.279772890459907,1.0606068101449824,0.7612564668372196,-3.7785155881909573
11379,-0.9229344639237025,0.21935362196335706,0.7509305181009042,0.7512939372964811,0.30320845649307815,0.4948875095151381,-2180.9104642260454
11487,0.41665673105622025,0.22232528941920804,0.6482239930315467,1.692997740906617,0.9719691688211964,0.711147152336418,-49.85332547707421
4141,-0.7321960654888133,0.3000463376093355,0.7303533818745404,0.6320493434673446,0.46911569510410767,3.842077154635065,-214.56836313449315
70334,0.2910556752153589,0.5032069850779757,0.6562840468367083,1.1585086449394701,0.6782273276118409,1.3957936103890027,-103.72361030934185
10232,-0.2195459183746178,0.4344372180152525,0.6271518172498637,0.8776540534009258,0.592720044272954,2.09346018145829,-129.1072500534144
19063,-0.07335638660186139,-1.7835460314246152,0.2692554759697032,3.6798444032461237,0.8195147539274001,0.021439310494557436,-42.38500445212439
10176,-5.911526590191151,-0.06696819452415181,0.42517912877361025,0.49074394723325465,0.259283882415742,2.1848135282107353,-507.47138181287914
80224,-6.083018794658909,0.051910586324925845,0.3672268910366478,0.38302360985222217,0.6567626726362406,0.2682532931910517,-67.43597729682942
10384,0.5670035688761312,0.5600742092219442,0.7543063016542488,1.3590836393004633,1.0650249795972255,2.0357614415841976,-23.19229990060631
76253,0.19161547094339904,0.5985260923643775,0.6075436178457314,0.9832105075808159,0.917069911594734,0.5264023185388761,-34.09963739560812
12651,-2.587625240327554,0.11021105035268863,0.4897621003497425,0.6826945643160314,0.3437234415580835,0.361059748762077,-316.43099533549366
11675,-0.24311486347148348,0.3018365485141026,0.7534034870159673,0.824218139015371,0.37093473937627325,0.8019120704586713,-739.5805925680313
70248,0.50904705611366,0.5701556170497117,0.7466352068413766,1.2426170840347932,0.7515861805855878,1.3697966384168592,-89.135655139678
7039,0.3488206964592018,-0.3737359863168528,0.7710118308394839,2.3050985332822584,1.3625366145797542,0.4638992124334284,2.9538255763708863
5733,-0.9353572198476587,0.34858513912568245,0.7175871397101321,0.6632360800676173,0.5191940520931779,2.392241687975012,-159.42192479195282
70614,-0.1519831911934535,0.45616351499004937,0.5010228807819103,0.8981940648298674,0.8091715207603194,1.4435006620621111,-170.94203498776812
