gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
2058,-0.24190436446440589,0.5335593101060787,0.7571594646802139,0.6028087433762869,1.0288876661569013,1.4392803365250912,7.459250600194543
72096,-0.3730863814030152,0.5095762255323968,0.6941355231295386,0.6183393783548075,0.9639781977517128,1.2850094037456794,-5.870123797327857
1566,0.5091840246483514,0.5758415422601115,0.9000094074368407,0.7464249259606145,0.6750200613929082,1.2677730969834209,-84.39460589601732
76661,0.6444150830674833,0.5655505481016601,0.8182416840352895,1.3521410584831357,1.1780643584854007,0.40376520237389507,-3.100967360164973
77179,-0.5431405356698518,0.4654869101100937,0.7469617880456072,0.571854225168942,1.1958752206096825,0.2637590163769546,25.468482389869536
49093,0.5653917290050072,0.5053972348055497,0.7563589345553592,1.421814889790242,0.9143079623404674,1.0965628280094217,-79.74426233107094
84173,-0.029796599466428875,0.20605221378481253,0.4833579795615379,1.1458659243376825,1.5849420843727815,0.7509612197507061,45.48492040633802
5122,0.4382311968322602,0.5960715636603378,0.7218826637413965,1.1435647162909581,0.7446608114829997,1.0775924768893046,-143.2565121536697
3017,0.45463095730507275,-0.02144769141716063,0.7601259111426352,1.934072516730987,1.3366368091640248,0.2759067672612603,10.658767479567622
3074,0.49369198673346626,0.33047250403637585,0.709881764599239,1.5931647193403637,1.1106982071631557,0.47385461621864833,-15.194042494002218
11556,0.6746835481436515,0.7013082123358516,0.8247274426257573,1.1971512039199075,1.1400989558934274,3.2659060221541956,-264.6858163205185
75079,0.5200582370943005,0.195197570026706,0.788009784571822,1.7041366652955423,1.3270453430949702,0.4096198659805824,10.5650415592321
77285,-1.5610550667946108,0.33831674773908627,0.538066815659167,0.5270231380288306,1.0271172927709142,0.15003100630859342,9.343147247311823
5662,0.2302871223404903,-1.2729405583487665,0.5499945283790046,3.1328321967656327,1.6440346867505298,4.275012669484703,-199.9237453572933
7036,-0.11774708786450439,0.5564140365804262,0.763913001820573,0.6244815009124973,0.9958415054926162,0.6643303959029948,8.242753368225127
9226,0.5821784532972245,0.5855583229241013,0.7674392699316647,1.3250809286204843,0.8904563996629196,1.0421287512407733,-57.17925492667782
3156,0.7749781094719215,0.6696462562824375,0.8901600940887826,1.265299301352933,0.8366443396778992,0.4488059193175967,-157.49548111335926
49123,0.004791765484351229,0.5734876555223559,0.637859333960721,0.808915471598818,1.1193885295920083,0.7563811144938274,8.623508202914307
84399,-3.2932920039704996,0.06579597719883912,0.2522797031901246,0.830099409031914,0.4663472073106721,0.1096641454851939,-138.04293551681627
3569,0.6454808181984343,0.7291755126926047,0.8683399474820951,0.858448880406313,0.8103297228396875,0.675472389423925,-38.83208382815703
11309,0.48736929390505024,0.029973853185727428,0.7496623047438372,1.8395566672318122,1.4164449139367528,0.28799953193861627,-187.24557887916905
75727,0.7513498434622501,0.5158108651651349,0.892822605779335,1.4717908019782748,1.0191197183268914,0.26979157381226726,-20.607865635405513
10539,0.1332957750135748,0.1471150952759952,0.5201996832776505,1.4196083463763312,0.4333138854440417,0.2408519921210816,-1539.9497874723754
3637,0.5868586453550251,0.7846679650459665,0.8165658241761822,0.9146588030765069,1.0737337678743422,0.39170592638200963,12.809913185697727
5336,0.15253309079457433,0.5637269931042252,0.83474143016604,0.6974589234321702,0.7326189261905521,1.1414223270669528,-28.161921740029733
5328,0.4901009646844775,0.4088067073867385,0.7021324760690744,1.506243302192564,1.0670981847991223,1.5368946246013093,-473.81527682538893
7156,-0.5249273706532509,-1.3166460635729558,0.6225867445811952,2.5926063563700037,2.6395161518424004,1.3130075267473498,54.418103479603644
78196,-0.6220482941213401,0.4373768902814916,0.6114637650955554,0.6382418750214015,1.1863207362790618,0.13356563527341564,15.906407556350205
12059,0.38767568137726727,0.39976810473205626,0.6809649528762056,1.3793557901263518,0.6614971915902654,0.11125627681033773,-139.6569738352655
2062,-0.8184381580638673,0.4408794259944445,0.7721068159783944,0.5169384913032543,0.8346757979955134,1.9400597545678735,-16.617046498036984
11500,0.4886095996259192,-0.21918399433713986,0.7988591164921546,2.09229718269175,1.5028308082379322,0.6125584906092256,24.830747219712922
75543,-10.082691905754386,-0.04311498868116792,0.26466657897951107,0.33112977056446924,1.3162060336497043,0.15837188599111893,23.948310436014935
76423,0.2913371117551492,-1.5932506035085812,0.7429575725131085,3.462874402661232,1.7701477519186477,1.6483874192578303,-15.330790631618745
10414,0.7128167676172379,0.2113629258125188,0.9120920816456987,1.6861147110147487,1.3787706905275963,0.6044111970394059,7.584374038211665
3271,0.8593902240005684,0.6516766186502146,0.9496490264027488,1.3435576461076666,1.0276061814403266,0.4671968822067386,-75.78810413787363
3136,0.5696249350270803,0.751848475462405,0.8510769464638919,0.8042210864462123,1.0327371389023632,0.8913031130859499,19.62470821375588
3169,0.694246073124569,0.5128237265459621,0.8518332949125038,1.4490459933272213,1.1172392630343928,0.6251906292866388,-37.851819174600536
78507,-0.18426315517391445,-34.15154575087759,-0.43944801661778926,35.180276989731915,9.078850350680966,2.071243122808199,-129.17834044438897
72156,0.2361616101816325,-0.10778769323544357,0.5487741775679841,1.9498468740437815,1.348395961979631,1.2506990666144617,-19.52348308466384
76255,-0.47513908802504456,0.48828256119411106,0.6781527187934834,0.6102502807773653,1.0797760686165312,0.5297385620920063,14.3321453403496
78053,-0.5461324143913144,0.42909151990670125,0.5429532464539695,0.8725764830508355,1.3175027638364436,0.09496268551873975,23.22001210360124
4043,0.6989947558689493,0.8497561472139528,0.8499620768131583,0.9970450281957169,0.9927126789963171,0.9847095367396815,1.133018392155563
10110,0.6125703881254253,0.05837947501963914,0.8677412710535579,1.5753586320594455,1.7335661430276383,0.8946384602168477,13.536118532422073
78801,-0.566401520304652,0.5337907548118457,0.6368960105165145,0.9573284730429115,1.2892847972279842,0.029623585324948538,21.544767295048274
72610,0.35724033730181737,-0.055997188243300355,0.7493697972056012,1.8879306145012615,1.5137059342234687,0.6845294357909043,20.61898520395612
10219,0.3498209773719003,-0.027098475876447203,0.6716593991050342,1.7498572983207634,1.6203529326977826,0.24823091366778116,16.545018096035182
5652,0.10967969521980614,-2.5056953637101707,0.39170505568270125,4.176061175849021,2.3537033098583797,6.016782849673238,-22.562225369776247
76270,0.7862958952513349,0.7701930618292372,0.9162502405085461,0.9194770772462589,0.8017242689390871,0.39522320898936464,-94.09193695739509
6424,0.2332546418947281,-0.13107766885247374,0.5395008330187633,1.9656930381564972,1.3670342848323676,0.7890877319348082,-10.553858167279522
10308,0.3562775675226355,-0.9856066703178934,0.7368212876042208,2.8411963261652384,1.6952459299185005,0.46263086745627024,-35.6391641166772
3248,0.6818860906701725,0.5675838305455534,0.8346429643288042,1.3978386523660145,1.0369486270825456,0.7679013671360083,-110.18581441275946
10394,0.31281027810504114,0.3071994112613414,0.7308440726879631,1.1428775892887322,1.622184648660243,0.28198996248911434,32.14163151827023
75299,0.5352968059607082,0.510456233148032,0.7352248673253278,1.4046931107157854,1.075965221778816,0.34039458401154327,0.9649786348562142
78393,-1.239111218396983,0.15272920567600723,0.33852195213410374,0.903143963804426,1.5205127273740906,0.13515382285273025,30.947919393506957
11676,0.5235350908160783,-0.15294740149672537,0.7979788279289448,2.1206630643070095,1.180525491139373,0.34742572597665405,-186.5894033952903
75749,0.3123725613432554,0.02042386286352238,0.7647398601132559,1.6772697385024777,1.667478671072326,0.5023495816578117,34.81914094852985
3247,0.4920435199355885,0.6415166448166477,0.7121672844813616,1.2055989984338644,1.058238266317533,0.9252389062164287,-71.70446057881746
3201,0.5416728815949514,0.41322042131353265,0.7422412972426998,1.5126148494099043,1.1228687970186209,0.8520120581923184,1.3909721903643162
7076,0.7986504754115255,0.8169581191256999,0.8973326857783464,1.1189881539725521,1.0938380091365856,0.2898410815302419,-9.41984284570039
83260,-0.3259865980700154,-266.2829907379051,-0.11907579865654193,262.1039034135707,58.128770591993735,4.588846310667383,-131.306368879641
7009,0.8800391741310281,0.8110523745372772,0.9429628118845818,1.1801094423745204,1.0029245696139932,0.9629981126244344,-9.19647078031913
78021,0.24611656105229296,0.6387907015580829,0.7013227377239633,0.983784433048715,1.2024872975488632,0.054077463354203464,13.67452258780188
75674,0.6648092911782086,0.37763732472593925,0.8459022999488425,1.5958782854792537,1.0922944597878688,0.8759980116393848,-82.57190446539568
19123,-0.13875943868749996,-1.1182757633147835,-0.010108169302359662,2.83356504806276,1.323748220501787,0.4114896392701983,-493.513061434439
1576,0.7436937207481286,0.8180241805184741,0.8633693329826798,1.115690463435722,1.0326033184875851,1.1049490007936391,-29.13507407087309
72162,0.4399721664001456,0.46208617995571244,0.6767144731839168,1.4077407780197186,1.1363275609910197,0.9065884123097399,-22.22645030972691
7142,-0.8337369580965037,0.4349296335239947,0.7847404984579285,0.5210850287943176,0.7911739565565488,0.2470582127878437,-20.58808006492313
48071,0.49925693133888205,0.7194518894140005,0.761738539326154,1.0034175493829187,0.8519221857699311,0.9530096525060088,-36.15071374416751
8339,0.670820921348693,0.46371433811791674,0.8489014802081966,1.482853003954558,1.177832857000864,0.7915668854155673,-15.718318281338062
4145,0.5395279313186349,0.1402265321700623,0.800548055484611,1.6399970212330754,1.538361542670107,2.4735653755534726,18.68639402654133
72144,0.5223460458907727,0.27617738166499917,0.7443088855429237,1.6649835151256873,1.1278208176007314,0.9658373459533022,-128.98345092442958
6295,0.636307976696245,0.7893684270154183,0.8619392427390732,0.841993993309264,1.0184116455577905,0.38124375928469534,10.406921580752323
4071,0.38697952108783606,0.09424750484141942,0.6692058635058978,1.7374346519324548,1.4088434368757499,1.652354232490381,-35.74503027181089
19383,-1.6396774844585824,0.20671294474060564,0.3976742340470482,0.5908592980562766,0.6851795595513075,0.2393151712885161,-53.52562180654026
19063,-3.1104127423848285,0.26042271050865295,0.6717485533276314,0.42379492571835553,0.6725656290782082,0.04195477045281548,-43.94240082101316
7066,0.4292034355679768,0.5764903575935911,0.6739584958212971,1.2462837714686268,0.8886372653205645,0.6901450481342635,-127.08707863734114
8364,0.7706812040860209,0.8826675056801128,0.8855734806441489,0.9986562518005739,0.9740832055954455,1.0089199690442614,-30.337563531005657
19170,0.2438050731457979,-0.7002972180289799,0.5261512448652703,2.564388785824756,1.468151379021894,1.0328637646061274,-190.78035892048027
77370,-1.2068170646656586,0.42335737605825585,0.7479784121749841,0.4814919849311824,1.0122993221753187,0.1930446537690176,2.9433971803131334
76406,0.33618444647309176,-0.2878072665065885,0.7093758840290438,2.0802026989401723,1.6380809573131292,0.8795281809405356,-7.031943680213768
72192,0.11736181207629925,-0.1976780967682823,0.38603039828423913,2.008015998731224,1.2034155794165682,1.3226213960184579,-31.795558769076738
80230,0.43881972874410224,0.59758034382031,0.6758709034137006,1.237915717412232,1.016673926776627,0.07889806639280639,-20.060222163644074
9164,0.6804671722389204,0.65043129194549,0.8365203187902938,1.2593450280634726,1.1679667583220819,1.3897132209654228,8.613016719061953
9215,0.691136966207453,0.7663939544465593,0.8333068583684999,1.1542413516425658,1.0547246424895698,0.9451973303703315,-9.856526341907701
72577,0.3937992304016521,-0.3969950404545617,0.8070937600908397,2.304622774416883,1.4608055361337877,0.5578199158582718,0.4826493083487841
10430,0.43555003899049183,-0.777836081526651,0.7979828894727733,2.703556496941716,1.466674920645984,0.40513853474054656,-408.87648946194906
77397,0.7010581838289034,0.7794929233914327,0.8476294559920546,1.08837354525609,1.1326525712229096,0.1098099882714121,6.538710094501334
71086,0.5242509941182711,0.6393165496963318,0.8627418359492769,0.7936752373524667,0.737925888262838,1.0910685227779726,-50.881903407946666
70288,0.6807949246150495,0.5586857202786228,0.8365772935140188,1.3963784949476372,0.8954275311860684,1.0405917607020672,-63.03742330823416
9216,0.5583885668903226,0.705701951717582,0.8723895900159282,0.784735817064274,0.8451185742848685,0.7540357841931955,-22.489290036457533
84213,0.021121198495239857,-0.6604920366459146,0.8748973104135077,1.5743627212449818,2.5529618750203698,7.3319184924428535,69.49450870627214
4005,-0.011879004780748215,-31.697523433387992,-0.02228324603927477,33.55150229170349,3.9125030806930794,57.35383196223782,-27.201936612257384
80224,-0.2324782676271835,0.43560133883327734,0.4742869859022781,0.9467661678536582,1.1983376783419946,0.1118988142682658,3.4230329848459817
78503,0.2795267958882912,0.4057537085574905,0.5801674044681735,1.3948361409011767,0.8551771134783878,0.05334933546053233,-45.096055106714495
78142,-0.0185474160841268,0.5698330140858163,0.6440519240353983,0.7787072755840229,1.0968201069414099,0.09658831117638235,4.3880207796295
75453,0.3517085332682195,-0.822799904709921,0.7004908189627198,2.7806269175393994,1.2495225914000818,0.3248771133733191,7.535515906190511
5287,0.5832937822225444,0.18673889755671758,0.8043912787277543,1.7835014121987787,1.096210113771991,0.996076015671519,-83.50048832946284
3218,0.44835734324199383,0.6833850996988042,0.8093777699115576,0.8067463859009874,0.8370239246805992,0.8556181684703881,-18.746442668328307
8091,0.05478109426082389,0.6099668210599187,0.6818978272186965,1.1035813751027086,1.2005187948242038,0.09122704464561876,16.0647876986034
70609,0.5151600100741651,0.7462815152701616,0.7493799849677586,1.037136907883934,0.9864527629508997,0.6599733555621061,-16.813554571055825
12554,-5.946512527104189,0.08055392243365977,0.6786790333804803,0.4698060374972589,0.32100936082412157,0.056238152343753414,-303.73604161707595
76289,0.8027077993961287,0.6551701482963076,0.9250381696453278,1.2493026699932963,1.2261338748398423,0.2661697106830375,17.564574178113535
2180,0.5843709386994907,0.7337339454084388,0.8047577030498065,1.018607688236917,0.8199116571017258,1.4160804935034297,-43.78174199732998
5458,0.7508186827429241,0.7765113771688086,0.8743674870805624,1.1309071160081892,0.8695125936691652,1.065251151281574,-96.94863456550587
78394,-2.5059949796908136,0.16953538575242333,0.5346467692340451,0.6588520202686963,1.5972737245671487,0.11734600786192499,38.319459730395856
78501,0.1962414227923852,-1.5153509810972334,0.6814465737901974,3.4294667514071087,1.56851172069202,0.16682198377874544,-8.066315908645732
10331,0.45395994198344547,0.23069729443609843,0.7405007786310704,1.5463298566115087,1.475405610685977,0.3929381556190468,16.960213760363306
4068,-0.739710610534539,0.4075077338396238,0.6220060798702345,0.6061391939820782,0.7696929282724834,1.898427561985174,-78.55305455731444
75367,0.23345889604971515,0.3996598511644649,0.5357733102793235,1.3710141123938904,1.0851492998176082,0.1394688278589366,-4.3573140270056285
9115,0.8028467443051419,0.6898488814496528,0.9078000523470681,1.289512646793451,1.0622520147262609,0.39632587398195535,-20.12501106540307
10396,0.7050945101700732,0.3683479887921197,0.8792302103061489,1.602770258644022,1.145144536426563,0.5924088576065821,-78.18564841373774
75772,0.5237029503875955,0.40193691970753487,0.767082679976341,1.4723405358991577,1.2834138108639108,0.531940639314413,15.879258874476552
19154,0.5199585519898655,0.5494180568615954,0.8077702954274258,1.0519052146641652,0.5957999544124366,0.18222355464809573,-170.89748198686175
76176,0.6263249221283168,0.5732947923418259,0.7946580591004019,1.372224313129871,0.9631071515712437,0.358468755065734,-43.579328848769634
70601,0.7384499659407611,0.5067873457018071,0.8852887478351318,1.4615759057346598,1.1305669722091511,1.3086102065548282,-11.727800664595845
75520,-0.8944704642204404,-0.26927100021713457,0.5459563232066442,1.4491138814008,2.0969001472738,0.19100081705594274,50.16633827507622
9169,0.5087710983609555,0.2370908502682988,0.8020922078187211,1.561378177184521,1.4771974630268518,1.368838870247101,32.5582353982511
11370,0.7181755590235476,0.8024986580232711,0.8483841373697882,1.1263826172451776,1.0068442924955405,0.19050905384795017,-14.587832002730169
9199,0.5831794725603827,0.7325058144525175,0.8110818593390855,0.9465924596871265,1.1816884973482435,1.4110217968608687,11.609939836165767
76518,-5.4234318489911635,0.21185064433815737,0.6360628635847031,0.3364849173303603,1.2201747093512618,0.29842293961387084,23.7993548037104
72423,0.539018812427533,-0.11870239604749688,0.8384735855582489,2.071787736073968,1.2769030826145504,0.8025178731100051,-30.395284587470954
75740,-0.08649975962145451,0.509213545970076,0.5259816229534041,0.8905531594911935,1.0648020893491699,0.17595313946202185,4.100787857904957
9207,0.7339857819260027,0.844362929424495,0.8790059555438287,0.9504096645674703,0.9155953936378354,0.88928296491456,-20.936637868190807
49126,0.52753026014101,0.5331625355422656,0.7268895124199577,1.377011966186815,0.9652169991652534,1.0218571408998252,-89.78971639210395
75573,0.3619376708625158,0.35670811121205626,0.6070289508273065,1.5058330861705453,0.9405769604643596,0.27135038741011824,-28.51422337300918
80204,0.3124979285436904,0.6570253293701172,0.6723305089377462,1.0143288300180562,1.1002946357039787,0.06187664313227558,6.534148694414067
8281,0.536145039632651,-0.031864671685959634,0.7899453847556989,2.000684173015626,1.138754982484143,0.3050250978088056,-105.06178239172877
76324,0.2201755892992764,0.2521041246175497,0.5067702157873661,1.520041092981557,0.7863884787981047,0.3966729253578714,-57.54860695502067
80442,0.36284950008546135,0.6381484066708292,0.6669873483080088,1.09805585823225,1.1020989621605677,0.06218500718167157,-7.184726465766044
8241,0.5448006110504753,0.34702583194731185,0.7621383021386618,1.2594902124511929,1.5499653684339192,2.4262099660297114,8.121319154770209
7039,0.3110544472804736,0.36049990330576365,0.6836600259373934,1.3809222003849846,1.4047068960814342,0.47716194071623763,24.20028522416188
72654,0.4518863820909983,0.5811875227947125,0.7128424608464807,1.2604902107743596,1.1583959875150067,0.30496992024910374,4.802392408483319
75108,0.35123226309792144,-0.4267849483230699,0.6786207762438693,2.3498495304692906,1.3321700293389038,0.6784564215415747,-14.816699168537552
75106,0.30254740307788397,-1.070552034642552,0.6244166526528084,3.035909761939092,0.9654410851009257,0.920163943654966,-154.89663405520238
70399,0.8014447133317308,0.507182366687039,0.9323231393019094,1.488130838566135,1.004164933488217,1.148704513777174,-24.70750895526151
10387,0.614161096984777,0.6311035574958042,0.8032361271105586,1.089856163705799,1.298821741949738,1.2159151438534195,2.4099738107582036
79335,-0.014610744957060273,0.5562177215810401,0.7165245771226614,1.1652229992453014,0.7011927782271244,0.07426627011900422,-67.7363941383533
72098,0.5412087601564823,0.6845029888464997,0.7837557235613405,1.0361088034474721,1.2268764669768646,1.1452019239258004,10.558634105435281
9127,0.722662720405955,0.8086585465188849,0.8985916828813921,0.8462414930683393,1.0518288200288608,0.2742432618986246,10.051140749481712
8162,0.4939654444554874,0.014930528045370206,0.8259449238856161,1.5268941166281356,1.8139098751817955,0.8531488979880549,49.568454435015106
10328,0.34369093694153807,-0.03950128561518507,0.6949238541898436,1.8723251759447226,1.4759624517398948,0.3400954058266799,12.439253425981253
84453,-8.213130721513972,0.044956899562787145,0.6562001513154756,0.4209344375793224,0.32280574267375334,0.3669542488996203,-426.2919335296366
84233,0.4623684372446455,0.32119808106152037,0.8200370804430911,1.1671856041967854,1.6327988357199084,2.447789830142447,47.62931205246318
76165,0.6269316338749908,0.709051286211487,0.7937035082902842,1.2001806619629525,0.9550487581981618,0.3107423923405611,-38.677332500364685
5607,0.08526661784052159,-0.717231947577323,0.3174385093748288,2.5242973921987555,1.3993905775451185,2.747412938128836,-263.798246198252
76321,0.5007709247347184,0.5182854584736172,0.713374421115105,1.3580189058243521,1.1473673644984046,0.2820821495756927,8.320135291786814
77242,0.5133529448093339,0.6807634617982764,0.7699190607839824,1.0294031051610173,0.7806596568358071,0.22045516280976132,-42.775697770643525
49058,-0.296880712307668,0.5158803827774987,0.6905304816910325,0.6779180736036157,0.8132818870434075,0.6114403101876822,-28.77217050824976
75328,0.1785016570289243,0.4804830463912624,0.587560956164913,1.2434731999004316,1.2012776717312355,0.1259359883007394,12.144604033421075
84398,0.04579930329098869,-1.2566605559608535,0.2354373239865554,3.11776938901678,1.1517023210771797,1.7081835412438475,-37.38457237430383
80222,-0.46962706459782666,0.390199349100111,0.4236684788988654,0.8385751531804795,1.1167939658221904,0.10118721313522938,4.180170560629555
10251,0.7854459203409233,0.6922264322820517,0.8994203919147837,1.1182415852197338,1.2657578577351631,0.9163832035686506,8.585808174113957
7180,-0.6967828197778578,-0.47660337602907177,0.8164553012525025,0.9757165704625291,2.4649502342100367,1.6097872789497139,67.13575105443962
70158,0.6692113998180566,0.595257219312398,0.8232194134561636,1.3632418443957528,1.0249139563281557,0.6404836185353158,-13.496527688408753
7003,0.2687111048019998,-1.4774869520020752,0.7664062747829499,3.3466916994676645,1.759219096525713,0.34375082034652765,-23.698958650979705
5171,0.33363010729503784,-0.8460353695891669,0.7083245521070156,2.742049525156876,1.5366893615224189,1.4006443659927126,-242.53522671921195
72721,0.3519020489697374,-1.2701856201021107,0.7509335061399527,3.2433203507511297,1.2433566010210049,0.8194119807783417,-161.388322350425
48090,0.062201761131283395,0.5412149793517411,0.6760755960509133,0.9099125934721882,0.6878446942905744,0.9876290479501685,-178.9955268238665
77201,0.2763960640300128,-0.05189194051456281,0.5421209803441319,1.916567952362041,0.7618264360149747,0.5153719325046839,-73.59966296890387
8233,0.3919967065350095,0.4030946849393976,0.6337698905051284,1.4364681779058839,1.1779522175261918,2.2176792996781467,-41.22289664390206
78092,0.5032582415178265,0.6262536645349235,0.7159974041843187,1.2413756080920726,1.0276887100044494,0.0902288349484309,-34.9198140078625
72760,0.5451968385947809,-0.0698021415523753,0.8603014841330537,2.003991066029804,1.3419983714390449,0.4665196480365264,-10.960567519744812
11628,0.4899149447151163,-0.18383768476728113,0.7606833932630848,2.158914278360539,1.0334203684473495,0.42726075038837974,-113.70712370919827
9341,0.612043218155216,0.7116367221398769,0.8134419213118269,1.0646998133041508,1.2101508921056963,0.46323382364530535,9.441070453709697
77288,-2.267452110352642,0.26163804057519424,0.682800798824511,0.46757395882287694,1.4013546568506794,0.17426185388225704,35.37832075687476
10369,0.5742968391071208,0.7228643374113768,0.780842672170304,1.0957216702874382,1.1400414330630952,0.46794926733812214,9.810445946107036
10126,0.6328052011400465,0.5962352689751196,0.7974847242851989,1.3493043380265806,0.9999763871968245,0.7399161738322414,-75.26906809982812
3219,0.7254700758769739,0.8213322515921946,0.8623023763440671,1.0299414360757568,0.8901590278341215,0.6610511751519618,-17.203804680163607
5358,0.697249709269479,0.7818313094406903,0.8368640027184587,1.137271202010876,0.9537307766457007,1.4124464044157519,-74.55481221388517
72191,-8.682243906390315,-6001.455862155371,0.6925369261776773,2736.759375698803,5343.761170112878,3187.8838849823105,99.98237512787586
2203,-0.8382939681224473,0.2897850506214795,0.7261458009563618,0.5923408440128456,0.4869472107796872,1.113970029134617,-244.34763613745199
72518,0.6104494955828397,0.027819695895442087,0.8588535813564918,1.9569026797022058,1.0977215113047274,0.49094194878821673,-76.83416851463622
49014,0.6382388676791155,0.7923294154524948,0.8094663378255817,1.0738392588361172,0.9629627333724522,0.5517520241153936,-16.964778039796638
9417,0.5612845101550848,0.32312962775425946,0.772245812274647,1.5958914844801138,0.7737371671667255,0.40946409628753194,-363.45212462704933
75658,-1.0528059711365572,0.2819601963314322,0.528805482234461,0.6924021186798499,1.446027386476942,0.21566863984463078,33.950272002876986
11619,0.6311734771931297,0.8050514229415483,0.848018326365368,0.9092312106067488,1.0816550393326394,0.03094135671391415,7.416203852810596
48002,0.05915421537529275,-1.9355276298268218,0.5487486666001126,3.837789111994317,1.6005394703331415,1.6489362727565031,-32.07307966013809
9323,0.024222530563211664,-1.6257728555385964,0.7089766145470696,3.3018355270823383,2.229447715140584,0.5115583976167133,43.58781766044909
77193,0.20540926989719832,0.5536344023164272,0.5760481850510171,1.0862069855217458,1.1098884026825853,0.45235706405044673,14.916103023415895
72076,0.3514898486331387,-0.18438232871268823,0.6815706027147685,2.0720776895616675,1.3898892753790126,0.7936791844109903,-5.318338591878802
70246,0.561882434334203,0.7291563959517905,0.7613538787739519,1.1208851409345224,1.0423210276201593,1.463231541050328,-12.239733289925269
19167,0.2243108150551909,-0.5052038319664247,0.4798233227789529,2.4044717345210596,1.1500464833746058,1.031635168231136,-49.535343191489844
7051,0.5216349144585535,0.2127744034583393,0.8524551055291326,1.6128648283451206,1.4715414575023706,0.1076086311351335,7.637072548212222
10006,0.6099131779786431,0.8078833655771954,0.8214006354375821,0.9296592168356855,0.9920474894733179,0.29865256649388644,-11.19971585133238
10567,0.6274393318869373,0.1310883383027025,0.8512843769849094,1.714919164402066,1.4709370740082415,2.0728354829254805,-11.342740309746555
10380,0.4475684672661403,-0.6469051964581238,0.8145496916744092,2.512612725114098,1.6244258587579614,1.1317366266016748,-26.228665432871868
5580,0.18519867889014385,-1.431330191961187,0.5308774709008209,3.176413071513316,1.976993703756368,4.9555532124925605,-125.25146432448318
3603,0.06644250971588739,-0.9043223675153078,0.7695669225584885,2.3016210533541868,2.3708124998354365,0.41048717018414455,54.416804908877495
12279,0.4335426663342379,-0.1226018174494401,0.749586081384354,2.0362549454678787,1.3517149384056732,0.35713524717477174,3.5780881797525694
3234,0.46473646824989034,0.039768919969026095,0.7074013333882798,1.909679747669502,1.09440605931001,1.7546910929189194,-36.20614069143781
10198,0.5621956232523585,0.14485954478171792,0.7997099194110179,1.771348144548326,1.3101146911554573,0.21857781787899433,9.417992753507576
7176,0.2095633209155262,0.5916493161382395,0.7155982322375434,0.8031130312294343,0.7829713451354973,2.239249122111183,-11.582160555092056
75427,0.31348614058326174,0.0302852217805889,0.6110331312886783,1.826998794692807,1.3242291160871824,0.4281503168526082,2.598892509211036
76243,0.4182043541943632,-0.8862974033999789,0.8540720083304604,2.6361612733922706,1.9272535806197681,1.9722977713903938,-41.88717473575763
19050,0.6514637402795278,0.6280676449513006,0.8087143623466735,1.318972357819048,0.9996586687982962,0.09096437874053526,-40.63000255854536
75254,0.5444808360776029,0.16401865252463965,0.7724847179747438,1.7976948694914354,1.1038484711429548,0.6445774161520422,-27.275046976998425
78191,-7.582557781360563,0.015172859532457061,0.5934886179845839,0.3704103677430903,0.3610556457343072,0.09927674129674405,-185.75011483973736
10216,0.4098326582709313,0.4449682956034844,0.7199203883865792,1.1631207785650473,1.4505632204742296,0.20199594180115585,22.65254010871945
8410,0.7323085061424783,0.8272809377148806,0.8850907509120036,0.9158562698562565,0.9022883239925719,0.5224090840927428,-11.32680028686502
76075,0.6939332530831304,0.5636924933579555,0.8449142606142624,1.3995566271585125,1.0816526514271907,0.7183872803713652,-33.66200690596487
75271,-0.2635321204449059,-407.2379603445544,-0.13326964143408507,384.1076084480028,142.01598602801565,107.01884124183314,31.69939799879984
75296,-0.09415372609577632,-6.863325024626611,0.07653297351028665,8.474905418415082,3.259397724982075,3.7797580220228486,-226.67994735123088
10620,0.4915860080502483,-0.42236518469350304,0.8193913359494234,2.299040459321691,1.5504517364341206,0.5462316959158313,10.244448331258905
11620,0.3357373002219054,0.6767960446966119,0.7643391014590436,0.7968843370552244,0.9124285144060703,0.1404458602970801,-39.6872886613353
10511,0.010789078737306168,0.5628299514919217,0.7326119286309463,0.6954651154265041,1.1639505250979725,0.6336508904821966,18.605357910276105
72753,0.5622420540918418,0.2522025714560512,0.7740904544226982,1.7122537348651037,0.9706659153081292,0.3118207409083227,-152.31097921180805
7022,0.281942206122643,0.5389294722329652,0.9125974223044125,0.6586548878183162,0.702627614972048,0.4848793919453797,-40.53905339654044
71199,-3.0059730967133476,0.2759581383574422,0.8772448721626508,0.37133298632661943,0.6624417355189618,1.8122929829564014,-31.75357433856148
78261,-48.844075967605015,-0.24318882276779052,0.2833705514698683,0.336873452636787,0.23043917411532122,0.028694855286657408,-395.9341933042123
11502,0.6603866333847391,0.4170751609342487,0.845367950576822,1.4994283424463075,1.2578015284135329,0.2621870584974315,-86.40844411771026
76652,-0.03436578826058301,0.5453867506090901,0.8805801188688794,0.5618175867034406,0.9797942782857479,0.3498918875653527,10.437171017341162
71186,0.668627143659173,0.7313343024950771,0.8368457864950539,1.0736364516096824,0.799651222549964,1.1723540003142723,-64.8340020406181
9189,0.66533754127527,0.4896881457340949,0.885046513217864,1.0751157407524796,1.4914890741126825,0.6004511304366884,38.80664450126396
72668,0.5107320413587659,0.36167909989768343,0.7984391966178174,1.5373224816165572,1.2794841047300998,0.3948083509848743,10.869472292496715
