gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
3068,0.29284116097043944,0.6583192780803466,0.7879563391108174,0.7455115663513243,0.9162214899434677,0.13638755351631326,-3.670062472584384
70589,0.3978340975113357,-0.32202773371329196,0.6909228195588143,2.2385154872317328,1.3439593189968446,2.1424462711801793,15.431079456402804
78499,-0.30395365131210306,-0.08433158624568549,0.2964691633346485,1.4044968730392282,1.7191673174529845,0.05789776738592854,-4.840101614421299
5074,0.3952988899442266,-0.6014087636015908,0.783170799683799,2.4294606823867695,1.6885762728562204,2.879678717407247,28.89790171170079
12014,-1.024360240972464,0.3289428981610424,0.5784433146749943,0.5991229434102986,0.6654776831267118,0.028252707439007593,-80.29322005499618
9309,0.15879692475709983,-1.0539756007698955,0.5193400490614564,2.6663511798754267,2.1004796797077097,1.2121440862588566,19.57326473110157
70459,0.32993780173278753,-0.2530304933647045,0.6170323145162595,2.123155100307804,1.402422402246183,1.7950061599380436,14.073231060920936
10432,0.2236363530621861,-0.10042271584974549,0.5622241805588067,1.4426667744505715,1.9073745710941257,0.4494724718831981,37.67743229674074
70414,0.7349432260387694,0.7025985674834927,0.8616266261486506,1.2406287093838166,1.1067625669049976,1.352178397397974,1.0472170772993938
49114,0.2685673678459113,-0.25516617911497574,0.5879010081714505,2.127234506116779,1.3673675630041964,1.4006228461486518,4.443108543818236
75687,0.09943691047087888,-2.0072692986872034,0.5526811968976703,3.636702005252176,2.37527344870643,1.1491582485867053,6.2194155275316705
3083,0.5149282424814808,0.7512127626047768,0.7522401460475129,1.0225676247478603,0.9990799057498355,0.3248805577536822,-16.945271297216888
70410,0.5855584608258462,0.11099839949664037,0.8345424511743124,1.702260603766841,1.5194012799668115,1.7715004076266456,27.420619622735323
75203,0.14334423265561347,-0.5854101283252815,0.4423955919075162,2.4361068666710612,1.3744324592933193,1.1291365140208791,-13.36578815111319
75236,0.07637159137218708,-3.2643115852623463,0.4735153056763334,5.096623226619835,2.060587243919364,1.6143615299591136,1.8345555087930068
10554,-0.021266530946330908,0.23121486534474645,0.499310018159345,1.0095177010835412,1.5833091279222238,0.2527733712528472,46.17361367203786
5453,0.7080169879583558,0.5477274044064271,0.8645933440497434,1.3946574229909317,1.1745309620883162,0.8265323848373318,0.9703281409994303
10357,0.06891213676213337,-1.505863927308157,0.5674683919644072,2.7572432402980316,2.7333108851735974,0.9704830183452589,51.91844904810695
84295,-24.207086256958792,-0.5514815801937594,-0.19433772432465873,0.3765908987291315,1.7694241914497935,0.6954180240547538,42.13087709919933
5277,0.51950373636854,-0.28987711241148717,0.881540767643983,2.0773058840436267,1.6994014638228887,1.1938464624888356,33.954390568049625
4116,0.3348086125968053,-0.68270858622771,0.6800231893741746,2.5885546526183156,1.453450264605597,2.699386574772951,-5.948773878989821
48038,-0.09804105426547305,0.40194958755538146,0.44901550078947866,1.1498555153102508,1.1778305428940952,0.5037318194315377,8.156702558157676
7003,0.3117751552834106,0.5191811557901627,0.6030857416631705,1.241103723932473,0.8754414724633345,0.3334758746056224,-43.39637481584539
19111,-0.2833720480471167,0.14902261440661346,0.2254211890528192,1.2729288574240571,1.2229350022051393,0.36743397230754055,-0.3606719631106463
76406,-0.054748277713765114,-2.673127697226128,0.7017812528170112,4.036666729703202,3.0448931100847267,1.1086653011245349,47.869263956414294
10126,0.3629426163615974,0.5050827409996654,0.630150468068155,1.2859990875901772,1.162354362071937,0.9745935539547264,12.316497393616533
9286,0.4574216254095437,0.10322587374502801,0.7467911074579134,1.5164782544365873,1.6879965864392892,0.5974779967320013,31.19278225863046
3669,0.40623481197753464,0.714759503257214,0.771033063288502,0.8299795309605704,0.9945849300432502,0.14222977079365567,5.638036510905398
75520,-0.32420972972733986,0.2567223665635674,0.4641025368627295,1.2375302427439459,1.4570064913673588,0.15968705149429402,26.458949935548688
3334,0.5904150977911794,-0.0226957515016879,0.8330725395289064,1.8658858644083942,1.517960899004936,0.4600435965244167,-47.50459108270888
7051,0.7474649043124375,0.7992950158450626,0.8932565617299251,0.964665408917104,1.1662522051700996,0.0781858620095437,24.132057326089054
75225,0.40603300965875455,0.2949568793276156,0.6887086611944505,1.5911663039179378,1.2251797182343638,0.29755913963537656,5.617611500903309
75209,0.35190862354684493,0.6101239564517157,0.6993880457340785,1.122926512946535,0.7843037907145964,0.7695266303142658,-69.3205839078721
3001,0.5980001578829373,0.8029351006714288,0.8153315396964601,0.9313893021552022,1.0049705590982982,0.44659746729110344,5.622780508707718
3248,0.6613804381695589,0.42618820905584376,0.8415707487236013,1.461156563527204,1.3024810203670962,0.7922643862306677,25.86110316839264
6491,0.7265985169451515,0.5328555735165467,0.8932851251093088,1.2559680236390278,1.3759204989701264,0.8199410849930263,44.11906382427573
5328,0.33807731728181833,-0.9594543196165439,0.7585163516572132,2.67203544917256,1.9926954895421383,1.7510785816420993,4.128482137387878
4027,-0.6375093107997156,0.2896537263007408,0.40711428660670046,0.9818458159344886,1.390830890556845,0.7086292570907052,27.69555980002757
48006,-0.061281972872494705,-0.22371394813825773,0.3861443784669221,1.9969995777158023,1.3558777104777329,0.8197283988392023,7.117443924374676
82026,0.18967420558485926,-1.1768875184607084,0.5218753555653408,3.102516992378303,1.2994301073284822,4.518424611177778,-40.16940885983482
8359,0.31408411076019505,-0.0993820230987168,0.5695251247998279,2.0014700524484272,1.14279337723777,0.6345540583561171,-28.77828189213165
4071,0.33483047078794215,-0.4626652378109686,0.7139486490373596,2.265021400301644,1.6762285703014432,1.7212019766866413,25.28782229490946
78394,-3.546485619245102,-0.49495627784847174,-0.45617169376063715,0.7135301420995505,1.1799813642667762,0.13362893627600175,5.200930459855752
9217,0.6542038818964172,0.768369826132033,0.8877120333534521,0.7980216662805224,0.9842296892740915,0.7110334284290019,18.415024532377796
10060,0.7915302336222445,0.6614299441208592,0.9110167870839877,1.2481176692447142,1.2124836294064056,0.8821334095967912,19.50978893172721
77223,-0.4826446844342389,0.35498200866189633,0.40353505542084095,0.9434286290416226,1.2389088927309162,0.11176351894531983,11.71423495135324
12412,0.560722025539095,0.6245463033193301,0.7515711057458483,1.2758553327007176,1.056146222236374,0.32381881442133476,-13.123242622438728
12202,-2.5028524454587724,0.1378204052208858,0.3436132534635159,0.5252927928990826,0.7047659231200203,0.08224477027484012,-55.257526292739485
83459,0.18334125844818627,-1.0209024134373959,0.4869252950661399,2.8959459929891374,1.4755940532245517,1.300016139991801,-59.367323951894775
7167,0.6224501264251368,0.7611868745103949,0.8087098275655964,1.0494022330740296,1.134161090497317,1.0729620696500937,23.704897167145635
78138,-0.2683010260208758,0.4764021716755843,0.5439949099607295,0.8109464618059377,0.825435389094389,0.12901720418317833,-26.72931030977111
72739,0.3817308589325964,-0.20374408988043013,0.7369937505219932,2.062860745061283,1.5001545593767507,1.4008816509205964,-18.975323407984703
48079,0.33744785223839124,0.26965397424132476,0.6194316942233282,1.5965084006444865,1.1809718484746232,0.6982855431983332,7.383456565237269
4148,0.31346100433646806,-0.4815570156176381,0.6398530945846764,2.370035902746124,1.4339435703316974,2.6050769984329567,-0.2065121870321288
5280,0.4979853379014513,0.17760307231996486,0.7413159702025492,1.739247954605248,1.2508619959206053,1.1348031493135673,11.066299445693748
75299,0.35702493803037416,0.03231624248195053,0.6373758270730868,1.859887098988771,1.255948707295034,0.40039799398260045,6.832912168247779
8120,0.3805313821726216,0.27209010490777896,0.6173612469748224,1.6178295127052362,1.0415583118872234,0.6183102985610661,0.9587204027630023
10246,0.48230532971403606,0.32002754090235286,0.7274465920781835,1.4910312425726648,1.3833608010465468,1.444393498835583,9.69968603170846
9215,0.4057040620052127,0.038263053897412136,0.7355210423217192,1.7043101326320813,1.5991127369000948,1.3111153324508746,28.240075846393818
8281,0.36426523996877747,-0.330756444290212,0.6462883564605223,2.249158318922065,1.2922401093490234,0.35709391599507156,-50.44727042875344
75463,-0.15810777938749232,0.1515429246194534,0.2504366668514622,1.3944054804603316,1.0497848907342329,0.2117857302538711,-18.04932306276746
1596,0.4347627213429668,0.5852815669982419,0.6764373568645402,1.2282350843741552,0.8766819522561634,0.6564280317287686,-27.072892854268446
76008,0.6510433566858309,0.6485626007754896,0.8186905935546064,1.233474374082347,1.1900654133580417,0.7241805515848911,3.967423198351579
8339,0.40476077507816466,0.2460701186205092,0.6637596064505767,1.627856917838887,1.247281933235073,1.0644304334587602,17.14445511509842
7009,0.5080653183929515,-0.12255762138213644,0.8031287257164714,1.9477800765653683,1.5684102753740858,1.9501114683715475,31.590813385432114
10276,0.4175899323343951,-0.27700619166243334,0.7266465730187399,2.1203817600038506,1.548422673995584,1.6878423724399558,13.32373452299625
10478,0.3372067353807072,0.41022415235880527,0.6555302413602607,1.2209331820464493,1.4246936129898824,0.45961154900909423,14.008080210978845
48002,-0.0927144080767337,-1.4982501320801904,0.4890914753246629,3.2005385664629116,2.0667034355255978,1.7770431861040863,4.053045628151559
75491,0.596341573816565,0.6003160733841875,0.7724868128417798,1.3286089682538005,1.001066230423304,0.15464182716392644,-12.888162987894255
71277,-0.03663691270182956,-3.888649432709393,0.5770834612798057,5.37338045143581,3.143263470552771,4.633039882969254,58.36455371332284
83318,0.6524549959218343,0.6513940646424381,0.8215707130535503,1.2456587894011615,1.171291701247486,1.5715995202710633,7.761574364328951
6141,0.43283357248022347,0.5596047181292922,0.710691619242528,1.156641472943074,1.2927663130752818,0.2944122231202989,-5.23504827256443
80230,-0.55500276052286,0.3552156257360952,0.3810523950432384,0.8218790007692844,1.0303917957060007,0.1313350748547107,-12.197144456971255
10110,0.3515407104817907,-0.5810636629771837,0.7406270840495276,1.9022492948011172,2.272176955808061,1.1574241057654904,48.223224407020986
11491,0.3021882330635003,-0.09719229480026348,0.598706790170415,1.6197797995942096,1.8115834470519334,0.20849928688660374,-8.62772033100077
78623,-3.7301398328648103,-0.5493912842885387,-0.5019891293441016,0.7006177988580622,1.2345470204475906,0.019789154517268686,-0.5266902199769571
10595,-0.06559832684347278,-11.004329346599485,0.5303871344323842,7.763141307090155,10.90673036266022,0.21283165786296004,87.38891213841517
78142,-0.7429226128750077,0.3388657122796992,0.3894278992897479,0.7514482142933613,0.9497778330242463,0.1263493397561525,-14.613343471470682
11353,-0.29852092930552354,0.10572593443188705,0.1770673421156659,1.3393310732503083,1.08580424034942,0.23336847807064254,-46.094107536760525
75296,0.14395415752808127,-1.645489380458197,0.6145714972896524,3.2775068953465483,2.289581821004189,1.0228106367302519,-12.573079389726837
78614,-5.155962819349516,0.24491179809154573,0.7175251923975124,0.32474932737617807,0.8145203384401504,0.2769575284807614,-2.9930004329579303
10441,0.2641495181004381,-0.3415531158073073,0.5666096270816534,1.860124733181788,1.933875254283434,0.5491633928017451,8.457240579815545
10308,0.30491407988190666,-0.3297572661388486,0.6095330725576643,1.5491234198111694,2.1464089301979867,0.4807336558417441,47.03703501155028
3003,0.3594923327961751,0.5809183178882267,0.6540177254416863,1.1719566209265169,1.1623472897606342,0.24406294944623289,3.3963114020541445
70129,0.062075808205863336,-3.9895347210261622,0.43503819605099486,5.741815786078455,2.446187381808275,2.1574664357665525,-43.70236041083836
84179,-0.9010939064422103,0.13556656438202985,0.598661282760936,1.1263159220580703,1.7551269340275246,1.2738986300598347,43.77224818265881
78404,-1.3778338122414477,-0.29684341278851534,-0.2126978268318026,1.248886883464561,1.38629281294076,0.1766937887322669,-0.7232730929177474
12614,-0.03753985824196682,-0.7018307858371402,0.1563798242980729,2.4768668694161398,0.9417138713527917,0.35022704324978265,-143.33898523849726
6506,0.2586121300454789,0.6612896132953778,0.7160098419875273,0.8215606218538635,1.0472620835391921,0.5446491150786188,13.880083767816012
78231,-0.5327182358198341,-0.12733237456784785,0.0324738290823246,1.4235429600723313,1.394186189904379,0.023956442964038132,-1.5801725810968232
72102,0.2148957455461653,-0.4857322810515263,0.6926935491223297,2.2843252677256536,1.68078760482912,1.4924657623810138,18.938480956883716
5013,0.6991444933126107,0.6474596491927023,0.8754725738495185,1.2045738361691194,1.258702850078462,0.2688490906983181,20.59494802732926
70339,0.4953498113395368,-0.6271943780584754,0.8569818394181534,2.5511058751321176,1.470508144307324,1.924651935306474,2.4067203178379732
76692,0.31930307767993227,-0.5715134673714182,0.65350437247615,2.4583199513576135,1.4721210413748982,1.3239989453088252,12.51749620430133
70011,0.25056602655303273,-0.10828850280113733,0.5647672549709034,1.98237651913785,1.2716840770862836,0.8513767576179615,13.037093865247199
83288,0.4521875996865652,0.49953845574746014,0.6782650772224883,1.376721788724297,1.070916081683576,0.23001474828489404,-14.564727235731876
84213,0.497748267421799,0.03154364442124147,0.8473113559863893,1.7654589035808248,1.573294477192147,1.5960187018633967,29.912196276074546
75631,-2.3637659290505257,0.15699805174807613,0.29529094591967897,0.5377141492841784,0.981855411779056,0.14977820882307613,-4.7193590346392895
12611,0.7184213871365107,0.7640150082633759,0.8491802874527984,1.1695324625956225,1.0648156983945858,0.3683808618453984,13.195182594514726
8361,-0.01263265916449452,0.5247184231009169,0.6414872400439247,0.7914508352231455,0.767904278024706,0.24686708557760728,-70.81310507419194
10701,0.041446030221235386,0.015802404077032373,0.6881005179575634,0.9649706478488203,1.9328111091802442,0.36676417077169476,51.46068760431979
72481,0.3336765985056457,-0.8025554839267199,0.7099146248425285,2.724141916794333,1.4386244390213623,1.063875333704236,-8.13382930935663
8251,0.4945021915848181,-0.22472195722755228,0.7895625725756711,1.9708437779028536,1.7163255688314016,0.42884056718594027,28.582664785337847
8296,0.3824768978285503,0.548695308629233,0.6787820115626121,1.2050730842250519,1.2417435800262877,0.356317219519971,22.98398294113759
49128,0.23283694487142415,-1.206230666898378,0.6510878732457926,3.1173572617615255,1.512359550933182,1.290089645724402,-1.8125588440273142
2270,0.6227968646419764,0.6741790261845639,0.7998188745065637,1.2036746721140132,1.1568548753257908,2.5343276089569615,11.134192169720457
5611,0.16476723604788646,-0.9533532390407562,0.5144991215219766,2.536370379258898,2.1042843072343063,2.42599811263364,21.41815038897569
70566,0.1809789606816279,-1.1207139247241078,0.7253336965550126,2.636583377781429,2.320447204487981,1.3581902777976949,52.783326275630465
78801,-6.563109063161594,-0.8109783846968417,-0.7322993275267089,0.5661680884812387,1.3009511957737854,0.0650932505616299,8.791219821389936
11368,0.47030182014265376,0.4036826715530609,0.696379467277573,1.434707961843897,1.2728331288992767,0.3429967100886708,-17.24649911168564
84078,-8.175750385084237,-0.6254696942782474,-0.11186847304063176,0.7872808750178796,2.1664693735980185,0.08218396835077198,50.837212887341686
9282,0.3187850911452763,0.2773260743183268,0.6165832485285829,1.509087531129372,1.3407038056727085,1.8725468563522785,19.200917495796364
10058,0.2644392068503064,-0.3872813629737548,0.7759928900988284,2.0423989481306224,1.8875668018263272,2.310359910797087,47.81158051315985
76489,0.1632636848694934,0.22472301903801872,0.4507458351540174,1.543505259278982,1.0630578523655316,0.3335047087445962,-18.09690303600357
75394,-0.38157027211506045,0.27357092973892827,0.2763617258758921,1.0531325409775276,0.9650174981981143,0.11272353321749512,-16.078608466390932
6349,0.7400784855362379,0.4148089486284253,0.8989971183150509,1.5050623464844508,1.2777751080646458,0.9221843393931743,27.56853404034351
49127,0.47769879123879777,0.049921697323774605,0.7453716934472484,1.8863771428512957,1.2283610460411083,0.9588761130816139,4.640707452852377
9345,-0.25039466545508615,-1.9977516993804558,-0.03973399443156141,3.172322139794139,2.785072825663428,0.40137261018813336,39.68315926216535
6563,0.5642955813170485,0.35506526279373984,0.7957577487047709,1.5038554776717197,1.3469230111442128,1.438791461265987,26.249486139493428
9166,0.6768859717199526,0.6591477444967637,0.857617630625433,1.0858457756148714,1.297553396522387,0.5871677169554657,31.14092645207296
9520,0.01594391493644154,-0.02236200876182859,0.48430386633946515,1.6226761395219096,1.6257443567122187,0.48903115880384085,34.28117031694512
6443,0.24355564624886106,-0.5487953396972045,0.5888745503036957,2.3799792885063242,1.5704384560786289,0.7803674872607101,-16.832567536508158
77260,-2.6726682280115965,0.06600293459594764,0.18854759798443513,0.5456241868657957,0.9137553602524636,0.2888068007720916,-19.631905361319614
75678,0.27211014688491864,-0.1770794790173833,0.6303783304691294,1.953373981841871,1.5830728703035517,0.7321327072629372,12.843895170137671
75503,0.6178304865562793,0.7514458253955659,0.8425436533587866,0.8790784497497971,1.149548170502956,0.2273423664695907,35.29205470334676
48030,0.013040072603005437,-1.0288624103698325,0.33897617925095563,2.87724018747238,1.394080533841354,1.14859101952119,-22.684845703927166
3488,0.6851576406767423,0.7426036720766329,0.8940116783651663,0.8333476048648062,0.8349353929481921,0.3145985924492749,6.832411138719952
10380,0.20721167020924403,-1.395264077309239,0.6143258000150571,2.9281824345183414,2.3677199679499368,1.3557660826890008,20.12888289647963
70517,0.3175304517827502,-0.14139066206359474,0.5800408779170882,2.0197200411025538,1.2942414263816824,1.9376189097364094,-16.032429830606645
10620,0.35152835943226834,-0.9482003025198189,0.7388263931148111,2.637920331298343,2.0220028151254876,0.6168983900036124,24.67972920878992
78011,-3.5326345492320383,0.016946687728406795,0.16217233077162968,0.49830443219335174,0.8871276442760597,0.11716564353342537,-20.11205410704264
84347,0.34744057763042724,-0.2130269060723191,0.8163111311993198,1.9987639475797119,1.6634480019934494,1.2026872960208164,30.920434122730054
5600,0.5116378620857425,-0.19815363253973417,0.7947038579188108,2.022499322199014,1.589848079862347,0.9904213198651878,33.766774980078466
3292,0.21940821248924436,0.06847038359120039,0.4987111035989328,1.6528012711726214,1.4362423282387153,0.6866279728175724,-0.4887674865557281
72508,0.3123803560922034,-1.1708784502436607,0.7064878694947702,3.054378094172076,1.6372554598938367,0.8555139304591464,-0.9956453871265007
7004,-2.551449955500061,0.2445024212042698,0.5431219450904688,0.485733903095792,0.6876389651649782,0.178726068584241,-47.858034381853415
10539,-0.051496592698784927,-82.55170358146376,0.23296067111579033,72.81484340596352,43.695750240623084,0.26528868134879446,87.94062701542975
71268,0.28305335183515246,-0.7838050782699655,0.6992427254828232,2.5819854520096226,1.767351059630875,3.4949084322848596,34.40944657402847
5135,0.5234609605433707,0.427273887438157,0.7288866019119723,1.4937288222857696,1.1036560438742977,1.003117561303896,6.692008609340597
7066,0.19355065501811508,0.02584128304829081,0.5018498357494844,1.7094056513854095,1.4444943660527403,0.8203293322896559,36.00669143248615
7172,0.7348237586687525,0.5727523199130558,0.8729311840904181,1.348930114055337,1.2112862316109174,1.384431884505154,19.95183637501459
76130,0.48697007403228887,0.20318345046645614,0.7244357938319671,1.7013468592835408,1.259024255355821,2.2916994126193773,0.5869829491268379
7130,-0.8268520707039428,0.42835814898024527,0.6008993588775383,0.5916811545817922,0.9722726746823068,0.12667807630982617,1.2596047955541156
79261,0.22817789050372383,-0.9294174293482185,0.5255312066487031,2.857608213943256,1.216385545494608,0.5504666147927294,-9.28142788950702
2126,0.076560314054967,0.36211595889165893,0.5033145500587592,1.2848411631540018,1.2811852156327752,3.127787812815211,7.390161447013893
75453,0.23034486367304807,-0.2595586644471579,0.4820105142403365,2.1466428884352067,1.0581808235358867,0.35398272039690376,-15.886556052726728
9331,0.2469136938517501,0.6471292552747532,0.6559481082737904,0.922490094814973,0.9882410510344259,0.42599799416744183,-5.738369051909031
11351,-0.13228102642197515,0.40235133237726906,0.4336809528183138,1.0135769129015175,1.1904792223485734,0.26693098497112655,-5.153587596038322
75527,-0.05112568698035247,-1.3217110925231093,0.17779411294343303,3.121928616677269,1.4601508689119964,0.3751786083132554,6.579132224623304
2152,0.27926552935771465,-0.1471313334581379,0.6447536877588746,1.9903895199293002,1.4569890071486802,2.393482799811064,23.06816908817176
12043,0.46094776116130376,0.1891199668918392,0.6894234480971567,1.7419325062016777,1.102979559830725,0.11506655812904837,-77.4874718996572
75361,-0.1986659463655882,0.24908621130887076,0.37483182626173955,1.316319480913265,1.2701448844342547,0.1870129421257069,-12.73027171649998
75359,-1.8181706311819186,0.24727737353206836,0.39151785922230503,0.560644186315054,0.9424908204491349,0.12609612606507142,-9.327840408271284
82046,0.2925667058458926,-1.1263330557322049,0.6576865503310348,3.058720285564946,1.4071664915959772,4.772705768263897,-7.1703866366672715
72696,0.5187635650435993,-0.048931457724357585,0.8410819221701851,1.9216516950492084,1.4749319957168012,0.33405573395761345,-7.731113510260042
77409,-1.244258672570123,0.1361418003740772,0.350591667628265,1.0319983679848188,1.568767009726664,0.11417581021395527,33.15910669005607
12239,0.3418684175125013,-0.46901325857682186,0.7211586236429802,2.305615505472757,1.6128748588210589,0.4281876861077031,21.53254929207173
5092,0.5386479141635211,0.4887928722518926,0.7515449482825061,1.370676157902644,1.2494032892707336,0.7741315392716761,11.336120637742434
75752,-0.02686069728197893,0.4442280304606523,0.4506387905634045,1.0778843570579921,1.0319181863154825,0.15277670593810358,-0.9518953178372642
3637,0.3353362648412235,0.41813616180871527,0.6313251599396947,1.3013748219531516,1.3343913952151103,0.49683456462444137,20.717473609737876
49054,-0.5128467794619391,0.3140616322880331,0.32419419863366145,0.9394735113416461,1.1006702901041243,0.5988211808818839,4.470310153813005
75317,0.24860413771035106,0.6197715728556548,0.6270473810181674,1.0200096308886824,0.9287285788344771,0.12246078067090967,-12.61829152260232
75300,0.09005073030459088,0.009768326042293385,0.3641157494158589,1.7585408593627454,1.028735912119761,0.4405252724276573,-16.00558049772364
7072,0.5844241271703903,0.3826239868885126,0.8227663126697274,1.4304023400197898,1.4055800628066422,0.4854540335752079,25.029714585032593
19170,0.26954789788456834,-0.9882531394776917,0.5938527004041914,2.7513097246626947,1.849181468224434,1.015130874481169,-72.07491202818768
6134,0.6686801845557514,0.7752280725405095,0.8829016212491932,0.8296009160420645,0.9118266409050697,0.4563237857159716,8.239235338630332
72752,0.01731282299584691,-3.8538816794910176,0.5302198110696253,5.621175959252978,2.4086187156961225,1.11906704342684,-7.719133460448268
10117,0.4598902749214675,0.609787648418515,0.6957450751140105,1.2229980499224034,1.0998323080980235,0.43386691478256567,1.4789361508878476
8095,0.48100304715705233,0.7431557898829751,0.747563625922075,0.9766468549855825,0.9587755420779857,0.511787366338989,7.111075234103963
49123,-0.07549645073508571,0.03024289025979454,0.3282409182057111,1.6694007828500173,1.20266025717529,0.7862998358303314,6.90641156993798
48123,0.21082923242222296,-0.16416198294200646,0.4851971544089167,2.0289863508634034,1.1773083259060466,0.8310750933479242,-19.013215549043373
72603,0.3126957671809123,-0.8666439453781618,0.7103068719254001,2.753214352502617,1.571556597846733,0.6485713145462481,-5.468898366083425
9169,0.5065542223698036,0.559209462351407,0.7418801491674353,1.2574399037864734,1.2477804201810982,1.37192409904841,31.629565651931458
5507,0.48427478703655635,0.049082336656660064,0.7275875624675968,1.9029287612669363,1.1214722948370046,1.3703108964414656,-16.522268081882824
6077,0.4695256943548125,-0.4778477423270402,0.8417221109121983,2.261279376775722,1.7537614961294359,0.4028420469442844,40.39494082944962
7152,-0.2946373316386872,0.39079912334227007,0.5554958084362962,0.853045619759931,1.389802696156789,0.5339922639981274,30.924274596237655
72559,0.4106471811357125,-0.38385525772208395,0.8637213404587978,2.26513370626364,1.543985483771703,0.7744981774906524,22.344429030186475
10567,0.33292645405977983,-0.9138601312645622,0.7025744812348835,2.442164851281409,2.2225216581148084,2.7736598025062578,27.138921810044778
19108,0.43231900499894027,0.26970271916324895,0.6621847188345341,1.626729412640853,1.1625582896671256,0.26383714377566087,-15.340740411841857
9285,0.2582447965979989,-0.20561520052930282,0.6058605700903004,1.9079886846781917,1.6882722354084432,1.624016319010771,20.053950898433442
72623,0.2734117182443311,-1.0249205259188443,0.6764725664066435,2.919152564630866,1.5590049817941822,0.6397110200784646,-15.634516846653524
6407,0.38720840284721647,0.27141206527727413,0.6239167775932672,1.6199700127618428,1.070985714927551,0.4079372182574369,-7.481854184693283
8013,-5.637381735768583,0.011799758511487402,0.6032613616890771,0.5184686343338598,1.7663326392819578,0.15806837015876188,45.314715442071495
72043,0.2987207944972313,-1.569485661508816,0.8862083005405339,3.1733990798670093,2.3658859591732986,1.0762564678885895,-0.6338593596059638
70213,0.42198175838410557,-0.11382753721585726,0.696337483801285,2.0212287245959484,1.3247964762375655,1.9101096827310222,2.747410825449399
77259,-17.8456165540168,-0.16039307387457424,0.1942518653945992,0.22715492091465042,0.6837840718598127,0.4270970925991552,-35.48177851277575
7202,0.4942133957607132,0.7482894474353032,0.7961033548333322,0.8554844615251361,1.0299936576883022,0.1117266212456852,-5.697363497658944
84354,0.009108586734646651,-6.443937371574307,0.2592398099402866,8.317433598566096,2.148322020741281,0.7331106475906061,22.513264849390577
6065,0.6688223374752549,0.20793232385276383,0.9267464681914638,1.4702538943853964,1.6331401096836522,0.16935600189257588,45.03938881224606
8334,0.27619739436364676,0.5343718629243288,0.5876666044369802,1.1967949105316968,0.910208596575999,0.714345976426343,-3.6516385526569493
1576,0.3336119578577863,0.31689843384584904,0.6004632452103074,1.5021419678943526,1.2342041317602273,1.7816656829516457,2.6390845077742977
76217,0.43152129156100716,-0.1274110115985212,0.7332161664042174,1.9615204676478617,1.524747906617812,1.2475484718075447,22.697854835130016
3076,0.26069544868705774,0.3013334407063649,0.5891042468585221,1.4560095790413006,1.3336988237139593,0.3924082951818909,20.15269453627036
70175,0.3436715430084284,-0.12655047624472537,0.6067990652784757,2.033050680068277,1.217520787217699,1.4776745772318105,0.0711772915103196
3569,0.26748199746737256,0.5768157369534844,0.7610998732619999,0.7894175282129247,0.7213125899671181,0.9709500538595123,-28.104071386383065
3136,0.3371120072844248,0.15647143792150975,0.6162860189014298,1.6844923618965888,1.3094741059554431,1.106170175445943,5.01083619309901
76355,-1.9632603031717277,0.151362548215891,0.2665800433697456,0.592531643076285,0.8725236104488766,0.3531121454346709,-22.041426835315583
72731,0.31525001613466797,-0.5800679974392966,0.7046532391931586,2.4593126538545533,1.528953443804572,1.1006461013426276,-5.157667918961897
11337,-0.004121376006545052,-0.3853976340859968,0.3560206030952472,1.9192080641141749,1.8122029769464891,0.27976071581077033,-7.711675382820756
5254,0.7002071030443786,0.8097738847054823,0.8419282586348869,1.0889041433825377,1.0574051636289028,0.7208633035101614,12.990830092285963
84245,0.2512601685621978,0.16187308868673211,0.544923110629677,1.6768231179004047,1.1930601235473655,0.7243924810869605,6.337797201473338
70522,0.4659772875161746,0.09766562539490675,0.7089628464956489,1.833534706209855,1.1863453579183023,1.6942122678352072,3.3923809008798957
75271,-0.12142960286642479,-0.5865485975312255,0.1246387764461823,2.2996726688698077,0.7515445021347027,0.8820298555365198,-108.31523565515415
76673,0.34461886760415406,-0.5063585111490976,0.6706041795481996,2.26569629247945,1.747413709256116,1.278169461981811,25.23183359549879
76470,0.4332021537912961,0.1275765737909207,0.7334884058293563,1.6579278435973384,1.5071736954834776,0.9019809138987698,12.495521359590132
8410,0.5831475679445595,0.6365896396755901,0.7717557303563478,1.242776151592134,1.145022010688262,0.6519054488668348,13.780318707498147
9547,0.3274617326261121,0.40013636489819726,0.6812443256695202,1.1766726523027524,1.4764640329846321,0.18819596919462375,28.096852613108283
10489,0.19155279417680338,0.17846892620882848,0.602374265069376,1.4471362135023669,1.5629176553458972,0.7558294426194064,36.542995511990085
10428,0.12326299584823075,0.26601695288481775,0.5423161967337907,1.1233121980954497,1.5604023121661208,0.5062732089875681,14.695894202268272
2198,0.05132704043018743,0.42753418277654975,0.535947791436177,1.1671880913039032,1.2905525799963038,0.5393406730259775,3.0034171004766064
10177,0.4063973379653262,0.3095232966154825,0.7113926178473711,1.131070760979516,1.6134201761435696,0.5313480299228681,39.37682054180357
70242,0.5450362434954831,-0.12470186202140066,0.8175414229617934,2.0950012301677132,1.1806528494953605,1.520121416192758,-12.022929243623125
75607,0.7631653207539333,0.8806224610313707,0.8868293004471294,0.9620250500051551,1.0011369898018665,0.27938949036267136,-5.009035053326564
49093,0.4624044382920245,-0.09476005297532475,0.7439343607868153,1.9998162023043387,1.3650993339005275,1.219585838046525,-11.79882512532397
