gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
10246,0.4051605186557924,0.016222610304701512,0.724319523240356,1.4249727944638746,1.84333644008476,1.54827667525099,43.44812774472986
2193,-0.4586690369981714,0.3298668078144056,0.388364312801375,0.8671504999420889,1.2394395367275077,2.3479396012732083,29.197161272793867
76648,-0.38155933646023654,0.061475713726795944,0.21639251067722098,1.4178422295141524,1.303636311788495,0.4112836341420475,16.170615022140552
77245,-11.617408826543064,0.19593763917766216,0.8556779838218299,0.2290326663166454,1.1769090334907704,0.403948354456444,51.07723980859412
76466,-0.013702977528640803,0.32967916027948974,0.38594795313619795,1.2677854055903468,1.0236873058577487,0.9904254936175144,-20.33132812760845
75227,-0.6189156022767004,-1.7721346034282779,0.23763187869123636,1.684524445805992,3.5758399387831927,1.0399683603939358,61.2949233191643
84448,0.4265577795503911,-0.3653783342102179,0.8956219218832298,2.2123786156333702,1.6192748216214117,1.564505545061687,17.645079360039155
83063,0.28111541166569165,0.6459485767932398,0.6682573546448537,0.9629483494271316,0.8819898194335418,0.06350968512006422,-157.06212536523205
76499,-0.7669284570676382,0.030486302673851107,0.48814389490418564,0.6982118838501248,1.7660835919988571,0.32028261928494306,78.82783957953967
7167,0.6940177471255777,0.44783306925132493,0.8789281791590813,1.429560617093619,1.3251270672411415,0.965929264194666,6.748574028864124
8288,0.22863813252735965,-32.788286007632166,0.6312405989562637,1.5720812337181007,34.78142997120935,0.6048385354711517,346.78415145131754
75222,-0.9639997956617203,-0.45193068937303593,0.06753352649345475,1.0418637692713697,2.11214047105207,1.20787545568011,22.262345486620028
80424,-1.0336350971500887,0.04040532001270769,0.23397262029919158,0.8913962901151591,1.567652391528369,0.17148779247578802,16.43347932150373
80405,-0.21528398101015056,-0.020574986141065565,0.2623481800430443,1.6337446641423314,1.3095331896940143,0.18864875005469256,-43.15531464265707
2034,0.6390868349373817,0.6457009175683891,0.8228395704859613,1.1695361505432083,1.2557332901389129,1.5658223850451587,15.41849483067931
76520,-0.42125629663456676,-0.13302818145775164,0.007864702476927164,1.53804045601084,1.099663830359417,0.22422348277210116,-30.032435284977243
3229,0.6910213294631911,0.7840035258496127,0.8326194816940398,1.136519107651167,0.9991212604731083,0.5329139046236878,-27.23711054167087
4173,0.25497165690435564,0.45622355214687416,0.5539223804485257,1.2925853724663734,1.1053630978747635,1.9937680588007436,-27.549564695669602
4090,-0.6453578839949716,0.2332962095551333,0.24506150574816452,0.9249992313296294,1.1108036862119262,3.0857442620339723,-0.5001590078813666
72508,-0.27943806438358787,-1.9848137794632033,-0.16332844263148916,3.379844986633562,2.3755428282075077,1.166977765983976,-166.69871987485973
72104,0.10719493820855508,-1.4331963301625326,0.5366077182483879,3.359427329011512,1.3725783856359004,0.7992484868976788,-7.891354340643607
75236,-0.4166823492214742,-21.038142309271837,0.04966605135463865,2.478373240759721,-20.967953805276792,1.9993480348477852,127.78619747341101
49052,0.09059900799864562,-0.5244514663168416,0.5041782351937069,2.4072753175533355,1.3125527656334213,0.8513392603115997,11.81856116873399
48002,-0.32196369398226987,-1.014529583867838,0.2802100472326885,2.294092162813627,2.36585407065261,1.9545843245428294,-57.69796288448262
4235,-0.1273473272682577,0.4744126400979505,0.6298276278742865,0.7522270690244,1.2789678520535823,1.7328877622514998,108.93387910924973
12383,0.08135387943440164,-0.27079214549375763,0.4477794126477861,1.8316977107347128,1.7862849470208886,0.1977840476635078,3.8435300528138656
6411,0.1236257328618533,0.5782308806867071,0.6148455201825535,0.9456208041290034,1.1630586389593838,0.18445419637000204,12.616546511018555
78501,-0.46431882716152484,-1.4570678532482684,0.3704902203711747,1.2861083039653627,3.357762055683267,0.22516883142111033,74.40791010585095
11415,0.3369486201693891,-0.8515873775689513,0.7961373707034572,1.7114371371221218,2.697254561069861,0.07505333966092821,74.83129607690282
11335,0.14816391575194732,0.6031896680784756,0.6507513922692297,0.8527128007508382,1.1174322377165937,0.4251552499915319,290.2629888254227
9286,0.5996900000632215,0.5416275761263515,0.8007080134390909,1.19169343830887,1.365570251483533,0.5132026563781794,30.623791528819204
3329,0.5676734408725512,0.030657166006464953,0.8544679121405726,1.750499560890382,1.5959835151421873,0.28092345533370955,32.10326388824094
72748,-0.3835382089033903,-0.5664606673017012,0.11958345762994813,2.0053179949370494,1.8173135647841683,1.4149183349731225,-1.020936656856497
76651,-0.4170945116878819,-0.2390412621182918,0.1742638903287961,1.2565165272338186,1.887458392079683,1.0316080146688948,51.76114678508567
83061,-0.16270928205424862,-0.10396907139139366,0.20430497772290376,1.73658045462024,0.7924756014737834,0.14813265281433005,-313.7980930976945
84398,0.5359620617264307,0.7437354062602106,0.7780766274351069,1.007260594074178,0.8720592227328091,0.5021471363057973,-131.57289386014892
8161,0.5637630284831242,0.16614974578324415,0.844912016585732,1.7146429266100953,1.400673746711713,0.8020016551769353,7.981898796753731
78345,0.35057119988145236,0.6839873157094556,0.6869031786378242,0.9885720663098084,0.9587228947600526,0.055241847946278975,-9.550108872170945
12010,-0.7044107333344614,-10.551044345100841,0.48178792571152385,0.8604225038025387,12.538570094734574,0.03401083121457387,158.19926206904347
77327,-1.025714264626068,0.3231830275834213,0.44057582809701645,0.6576354291689511,1.1670697778818082,0.14703415968514585,-0.5374313156991076
75301,-0.7625062906980897,-0.4940066367904714,-0.03220830237068674,1.475426037166237,1.96983087931629,0.6479978902312299,31.777629526453687
72623,-0.16664785813873384,-2.466841443324635,0.24034750686867745,3.9242984092624873,2.700116612593821,0.810605472806011,-6.737184967823853
10219,0.33110480829482336,-2.3266479884793085,0.8634116566932526,1.5566195465705128,4.276904811571704,0.25177837589990815,99.55392764079784
5459,0.456239322032038,0.26297437573023075,0.7326504636137378,1.5337988494465749,1.4321918376760563,1.0388494106597235,-74.71748674674714
6067,0.4503005798471489,0.40606154835294406,0.6987638901278408,1.4267988340951008,1.2825994438583581,0.1953664326826831,-36.66213762985871
11048,-0.056893710533501674,0.35895165363618675,0.6178521941738182,1.1971540814124166,1.4754327555611209,0.06055661258860508,30.168162261277978
72566,-0.21344711285020623,-2.663039331545936,0.38755111431807143,3.3498118044299066,3.742471146729046,1.0801934059745513,43.98462319941404
8281,0.42367804197880576,-1.329747650807422,0.7867688807186376,1.9915250068757273,3.0974114443648886,0.3399985424627754,220.1497668097602
70522,0.5608201403626003,-0.19990097890641723,0.8731459039110923,1.997163285170743,1.6552371938416925,1.5364172189732324,26.368036004652637
10380,0.3902213013327125,-0.7255184161832555,0.7197665997882343,1.7637623557346724,2.5216931720803464,1.1890285022673601,107.94752651188516
84026,-2.7856070184318633,0.15052302450832178,0.3078579258640456,0.5394969325517956,0.8253935683542473,0.19500359282949753,-24.101291543611023
6084,0.22355827814654372,-0.8917316970535105,0.6377809730633729,2.4977085619851054,2.0974129822079495,0.38537396774054317,42.13227570015212
49090,0.2231753565118273,-1.3202484157704948,0.673506039464508,1.612728099541116,3.2139373705351453,1.438750216182653,65.75966747182146
10042,0.671059291635888,0.7293343919086352,0.8423170449400056,1.1026622935486752,1.1945672392011093,0.5427214703768745,18.296322142084936
78275,-0.31223064459311534,0.4108065046011782,0.45045293897934313,0.9147744452755726,1.1946371176465411,0.12822398152647474,8.079686129265847
84213,0.4298235806527346,0.02340089228424458,0.7787904767944576,1.7881790937374704,1.5325278210850266,1.7005205337910234,5.854075411491818
4068,0.030086091304848073,0.28448426634486623,0.4396592594460026,1.288881706643767,1.3384204177499144,1.4174969215405704,-69.48984177743682
75328,-0.5966784864638424,0.4236035344765753,0.5180330985505445,0.6995075312842466,1.098209305161066,0.17557199263707732,7.9074933628171875
78141,-0.1390634605583303,0.3707099748079199,0.4670380690851724,1.0261420160312267,1.3335777435615428,0.14103100454340517,17.680232483929775
83348,0.48140052597113425,0.6746680573968373,0.7186260801431245,1.1344840733493247,1.0926478500435792,1.1006640641570444,-24.941339347935088
10571,0.6606598552441074,0.6337203729038051,0.8497682196490137,1.0993212224349216,1.3189458765564048,0.33730621331615684,17.27832934535868
9370,0.27780516243149955,-0.5235460658488313,0.6127952295798039,1.5049296633982239,2.38430889455636,0.5206484141165844,78.49168678875958
7056,0.7147729449015303,0.46253253897298774,0.8662334016303048,1.2272433084739027,1.4683356142524913,0.4278526805576579,140.56132958674957
1801,0.20323966091090429,0.594713889671266,0.7170937568942761,0.8108571965615174,0.7798957321071865,0.6449260896855619,-0.13612048275708494
8375,0.3863369255099146,-0.43679226876277877,0.7222379744593033,1.9531287258895311,2.038636564265009,0.25347692327950166,59.50472256168092
12059,-0.12948300544187386,0.40749024452606464,0.420885857601158,1.0312120381522945,0.8786722246152341,0.15110317935583875,-62.20401137968498
10177,0.2625861539092611,-0.3686765068448048,0.6503965762065752,1.3470832682755312,2.2769440204425515,0.5922250846577929,65.50363058982516
10148,0.5186004117402285,-0.12239176132353813,0.8072118132317894,1.6244684608861393,1.9124884230981103,1.025887727930368,53.35867147596389
10205,0.33001902666747585,0.4759050579367481,0.6451423381641207,1.1462127702143377,1.3568940654576724,0.6100334377960768,28.929460094125577
8188,-1.3614571736869547,0.2925729588908388,0.44486294698709733,0.6157931192043469,0.7886686402497552,0.1409870643705481,-31.164930796608953
78078,-2.186433658556991,0.0479406831255933,0.14632295128381256,0.6440866797789532,1.2257834091154896,0.15533231179490492,10.479228304802039
75303,0.06750063680682161,-1.418681420770651,0.49514853881128773,1.9991668578426365,3.144017352426428,0.706389197556808,78.06684193858227
5461,0.3358782838278892,-0.060762910996841946,0.6904699668713683,1.5327504075759524,1.863473285727786,1.3008643887733753,127.96776541233542
8162,0.4756638675557875,-0.21267178197852954,0.8029018576748974,2.13957866828003,1.3648090348388986,0.8684396406700708,-9.10769855629966
4175,0.27217428537526367,0.6332443837196347,0.6725643057034304,0.920529474748902,1.1448446885116212,1.7168142787285858,3.45371706186443
82026,0.3520508031434265,0.25335554132369675,0.5944774436945305,1.626058470263163,0.9671336675113378,4.040430926905835,-48.64039673932556
10461,0.241056531801085,-0.5930681307071173,0.5793815070208324,2.477891971027058,1.420453890946868,0.7730170739952452,2.75441754497032
1608,0.3163722800267379,0.6824628160668962,0.7168598222882476,0.8623859367856573,0.95848045579294,2.04104751702437,-9.06346846873866
75290,-0.11591000054279776,-0.19966612272635098,0.39799213560510066,1.2555516161322984,2.0057229781187953,1.6143486444394413,44.35890888092741
78138,-1.6733515616864882,0.2853715491481923,0.45760531000073446,0.5488072109184184,1.1136964823916666,0.18731152167083448,10.892711325308403
75259,-0.27021235619589157,-1.226527396597854,0.29890131821472227,1.4799161929190783,3.05804891437833,1.7007964851109176,64.59529512741321
8356,-0.28663653120191523,-2.1988495885099653,0.3291914388598284,1.423653019274886,4.098898624264869,0.6094359960179166,311.4259091543188
49126,0.49394851345458557,0.418258884972881,0.7404774814503149,1.3236215051632259,1.4078478989458107,1.0575490961634384,-13.044220099359704
3219,0.44833603637320163,0.05358651723869723,0.7140958930149802,1.795112193571194,1.426326074262273,0.9370818978015766,34.030273927502044
48099,0.4863654696481061,0.4815184075859764,0.7270996797064188,1.2765369201314178,1.343330611306467,1.4920685560804963,-25.84793944651706
49114,0.21599011585148553,-0.4656682195701769,0.6380840743291378,2.217631565400524,1.7311453778449841,1.4500895037139514,18.623112278682818
19159,0.396109696632008,-0.5815740619926313,0.7979251429219338,1.9398107453536928,2.255905262598452,0.2668908725555644,49.80018406176046
7036,-1.0541098735476329,-2.1766585897341253,-0.13049724676761834,3.600903291446252,2.431236472189864,0.9005839117381269,32.51000617461255
78144,-0.4666938410528747,0.36410638281392615,0.3846411253619475,0.8626770649759355,1.0826834886694754,0.1010740237204989,-4.723510216608698
76007,0.42414524936652664,-0.3357144428633563,0.8123255679457645,1.3847064288955513,2.2652716483006006,0.9271696273440666,65.75816386736541
10396,0.06432480901426918,0.23845381329302717,0.5113559340533572,1.0770273566947786,1.579004626599546,1.055219172816259,109.18165004740436
10059,0.22595533820454783,0.042405559772836665,0.49441827206445116,1.7674402540171765,1.2690904770625127,4.651299156529315,71.24761368259558
19128,-239.9212903928314,-0.8533576368486844,0.177400074990575,0.06465580984513462,-0.372368441557648,0.4938707355891635,1059.8584838517331
3603,0.4621811308422895,0.5100462280916029,0.7143362321548357,1.318068565463964,1.23933929475008,0.31156385480040705,4.14766658723427
9417,0.3395793628452757,-3.2896407410779593,0.798299974255872,1.526107468916845,-3.252475246051479,0.5023826834793768,623.0334765122298
4160,0.531247990034803,0.5918505413474475,0.7382698077124471,1.2440410719638302,1.1962835760786847,2.088242850572414,-65.8266840988908
10653,0.45644325689251275,0.33332390187959504,0.7201506147149855,1.2080204189449633,1.5682154931560819,0.2972211620355823,38.92779884330095
9372,0.29580592378441284,0.01890279527418215,0.5883566656179526,1.7615224629119688,1.4617196431387043,0.9312070056092627,4.893062083739747
76417,-0.06729908344296431,0.1606819699933516,0.4397469295414982,1.2771922046205624,1.5601211781692015,0.5986171702612393,29.57654075807427
72721,-0.11294017349010477,-1.3298341968543381,0.20555893416220558,2.7839454470651006,2.2706413418577673,1.0737863687768359,-232.84972258981574
10591,-0.04082317014927184,0.5276001069588612,0.6202239545476185,0.7992914780114267,1.1965907003064806,0.41094162299164266,27.850053278884115
10058,0.06152910472882578,0.18424665854653133,0.54765089552392,1.2465891615184126,1.63247734124934,2.6096409469289976,51.22952181826849
78087,-0.8400426286485996,0.33831102179638606,0.40484355041618714,0.7108280384168015,0.9991747551524975,0.0782242362349884,-10.187220140434528
7176,0.1387341250871046,-1.3190834125457465,0.40398016989465274,3.2202812382548567,1.3053841179883112,2.337423981060405,14.934478274054525
84029,-0.19252552913974008,0.4117649013903798,0.41799168059122205,1.025689117240973,0.9185941241026232,0.05516606995491952,-25.40970558322015
78410,-3.1997513723460465,-0.11263205300471735,-0.004909571448164113,0.5674867837671592,1.2025812340007904,0.16799231532547973,-5.51698705074445
10455,0.4007873259927479,-0.26220249105384785,0.8515713769579338,1.8724094327429313,1.9000143631884616,0.5750659448480835,38.01635894885199
76486,-0.5032622625514986,0.4710954729021909,0.7839833289133348,0.5519362592656234,1.1797656275162467,0.15926294976384184,22.613081015841743
3003,0.6783568714911747,0.7220496478238763,0.8425374617242795,1.1534124691508172,1.1700781044804065,0.17295249350683015,2.581162207701538
78515,-0.8172510855356769,-11.946632581263966,0.15619415570240106,1.3744558737591521,13.913677620646341,0.04794468677912471,114.06904236031482
84803,0.31976932972365857,0.18272688660878222,0.5664842679562417,1.6926848085557784,1.013682395213676,0.2640506198131123,-18.442629634992596
3234,0.41412896968208934,-0.030775621605775738,0.6792950072043622,1.8407188580134812,1.5028304798570102,1.8357682785361238,13.393491526999535
75217,-0.1262115838405602,-0.494561866774337,0.24044326691438372,1.6867434394125502,2.0886561400479575,2.066601458855881,-25.351136107283256
4197,-0.710048618696981,0.05184562311891738,0.43969194390791577,1.6165346112652654,1.4526993238221722,0.648584524340472,26.248693268667044
11623,-0.2477464185706264,0.27680681840204857,0.5676509559568262,1.2594426915219945,1.518432417814072,0.06142263695674525,32.05346303587677
11370,0.18423649421385124,0.3352572202939321,0.6270577355778092,1.0037573142666005,1.5502571336825182,0.3241219405809443,46.81973538735906
70129,-0.09403769399541528,-0.2610714577573299,0.23267859778794525,1.726569254642628,1.6881977953216498,2.3301094536044493,-197.61868278983573
78503,-0.866215116957749,-0.6812126606506406,0.25655452829928316,1.0792021709246453,2.505819330816459,0.0858619837009415,68.65161262049612
76688,0.05110926236618285,-0.969461966902579,0.5456584979410897,2.2835898783233226,2.422937547065417,0.7753708776145714,55.209556682577094
75615,-1.1709953506086017,-0.3798473281277053,0.1619571225856403,0.9446182154022549,2.0948039287886195,0.39794478674560735,57.65594131855339
10713,-12.95983845969098,-7.546477540990443,-0.037131717920152595,0.4676792806518878,-7.466597357267601,0.23065719737601928,110.13039946962833
19108,0.007936934528363304,0.4018446620259988,0.4892191522434495,1.0432392637971948,1.3082581709836216,0.34878146685604094,177.71620163702192
78394,-0.07182179862850169,-0.026557806333600054,0.2435948023255082,1.6933940859966001,1.029609933812923,0.06488194988541802,-2.2684529290709414
70328,0.7511029391601292,0.18121193630057997,0.9166441387148037,1.326222402075825,1.7463542309318862,0.9058839419181693,36.37788818223762
49095,0.028396751151393507,-1.8078511443605834,0.3055842783004504,3.5126664877043026,2.0432267135724884,2.821078753720272,-258.3724118151655
7142,0.5043288689205572,0.6871889280943198,0.7978085036762663,0.9889379249598163,1.2384260808237126,0.12844807935889996,12.18569847773597
6491,0.40083639299693685,-0.11788858826349613,0.7799140237089555,1.7467280415754953,1.8022682162061485,1.213821787317816,-102.8424401346853
77210,-3.4351714262384236,0.16078257995181355,0.40111973241822524,0.4606444773880697,1.2339314503044163,0.17900198038654025,20.148261502327713
76345,-0.47571603644256144,0.07545373022312851,0.4709112789904463,0.9359512471985179,1.755479111242248,1.9295711137553404,37.839617466064055
10204,0.05695698901209789,-0.7693345776509266,0.5593013244134294,1.2602038848096626,2.6937011139328524,1.1133126771759951,84.44190654999933
80113,-0.1665635982337077,-2.104603346491305,0.029552148867402955,3.670733250315465,2.250590585658043,0.7788405995832041,33.170128575482074
10400,0.2732501173095139,-0.8511581157314116,0.7086640840157193,1.4439898049550628,2.7733535481092977,0.5342040769664856,82.12375240457781
1556,0.4542317443869667,0.7072494531880544,0.7868771937332302,0.8450191724224683,0.8724755114064227,1.7016171051122446,417.77346876092207
11385,-0.3993199971177328,0.27165019724794326,0.2769110759653997,1.0353900565115117,1.0798961013288877,0.6987560274845839,-10.623491027394534
5453,0.5516013373464155,0.11693588821539147,0.8459699651039543,1.661594386607898,1.5642427150444937,1.0242671319625354,52.17896243411822
49047,0.13628253142057412,-1.210575661721227,0.8135580796507307,2.934517783684243,2.0533399788957607,1.7846399592627777,30.214296617029042
7152,-0.13035185437266006,0.3241966681521089,0.5684737644704205,1.0808356179156136,1.513771208090315,0.498962294261333,31.974081120445305
77285,-15.765501966004187,-3.7268794822448568,0.7208959440311973,0.22605696305406495,5.654729072800271,0.383866195417507,106.46771382234141
75382,0.14132677102500069,0.3682229541362495,0.4726205584721703,1.3286924496541124,1.1139053724567052,0.43144234574585977,-6.532023645824592
75257,-0.6701698108984295,-0.4891584548962089,0.186786717198839,1.1197692965186035,2.2417456970233727,1.0710584571716322,45.15226963685184
3178,0.3620151572220691,0.07855944621196775,0.6179296644889317,1.7429472178755339,1.388721473987043,1.4480506941073747,139.34640640413156
3222,0.5979789400033948,0.45399616248303687,0.8061269946954837,1.3077024739191088,1.4072500901675842,0.6951303970654134,92.35849785803391
19008,-12.661879715446302,-5.982399734937991,-0.0987233590527909,0.29348913389753306,7.859122060060822,0.27647237964158805,-3281.494736141715
70414,0.6725934828946941,0.0035849336938114096,0.9365430982314636,1.727217966877024,1.678211054636499,1.5028242672940366,23.04496423258218
75491,-0.46322316531553986,0.1191421600543211,0.3390657546578582,1.0272042591599684,1.581666902798619,0.29442538064870377,23.75074872020763
12279,-0.439586689671166,0.3990340852802141,0.5140124294412689,0.7514324950895703,1.251376823553833,0.5693351766682984,21.44144418767552
8306,0.4802993044803985,-0.47319732047773444,0.8390583397588789,2.372523213370341,1.5104783597971232,1.3801288933352367,3.6469914903110143
5328,0.42517992891360534,-0.1884723895938365,0.7280877041905225,1.877138208040945,1.7544261979870681,1.6318038977293878,-42.81752718884908
11350,0.08936559508920483,0.27589240153655326,0.41597516819018987,1.4235922762787938,1.0617769654399862,0.26323445518885114,-29.00549184964319
49094,-0.48361829156860514,-0.6020688964948231,0.2328963096718748,1.6719838355825194,2.2355623829321276,1.4795099830400684,38.94892043309647
82060,0.28464696343031737,0.23741032172154108,0.5491562947518622,1.6102203083020266,0.92309651379324,2.7112761105853656,-65.54976138411969
75727,-0.7673267228347076,-5.289225440946916,0.12084426889043766,1.6084152734027761,7.197682849468935,0.7192708157626133,90.00420612428266
11538,0.6776463778691202,0.3452877728090896,0.865270424285081,1.5870074414300899,1.2567456047660013,0.8923324434545289,-15.132143133136347
72569,-0.20154917537836692,-3.6644530999183003,0.6253589551166225,3.2951911405174603,5.043372903569035,0.7391635723351371,83.24295276201772
7072,0.5190981817129772,0.057287192571823575,0.8309143145240302,1.796918093107998,1.4743827791281505,0.5222171865339807,-9.638814742105497
72603,-0.2020201495636167,-1.0498246203450194,0.17055100473669405,2.3796342042945215,2.2690172578692214,0.8577072895969645,-11.833453251369765
75543,-1.8405522676421158,0.13560578924461464,0.21645276023575857,0.6365067744824774,0.96677727211484,0.08017830434027401,-4.7122473982091755
