gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
12554,-955526.2100058841,-0.6552954736875221,0.12370028780561616,0.01302882987802589,0.0010055911235039476,20.85784386214619,-175211.34156847416
3068,-16111.968074225366,-0.5733023696062023,0.12965569223312745,0.13815800065137035,0.012574306438681522,20.587519589483147,-11314.31596360602
70589,-51.5076203292753,-0.869901150222762,0.08485838711609678,2.3404332682248796,0.07140708951197314,20.00612728128987,-2806.640154982489
78499,-167435.37299119093,-0.5842155924889523,0.2098054325664718,0.05618625824002163,0.002730121808198788,20.747016080686283,-162318.51855522385
5074,-25.428949024385886,-1.762320735359443,0.42020295703779165,3.5536031050801986,0.12058973414351104,19.037661494058792,-7491.215874612474
12014,-1102141.881104928,-0.6532848549222292,0.12810994412606805,0.012720423444115156,0.0007815155337641205,20.8465946896958,-231935.59038289313
9309,-230.93559186873557,-0.3484456855984053,0.11401974931801666,1.3236420807758738,0.036360769809828636,20.1273927220013,-13543.139617359226
70459,-80.72448735243111,-0.8525639641678493,0.06275325948309116,2.2940654160479053,0.06247320693620253,19.823689508645938,-2884.775550682249
10432,-1599.4953712308084,-0.5314744587803444,0.025751027748609857,0.3484176051086418,0.014254931216340735,20.407871632630346,-20585.610641441894
70414,-67.96299292678161,-0.49385255123308736,0.023024956972604232,0.34153329550924294,0.08155740015812411,21.81084994991144,-2673.958640353336
49114,-140.50828556311902,-0.5947107986637301,0.04486338180339133,1.8785659835065927,0.07321071187688444,19.48161581602321,-2281.8035537834944
75687,-282.04744583164376,-0.33079271720181835,0.09091996343986662,0.8789302845527002,0.035673879184673525,20.372878135170343,-13291.233890406826
3083,-1890.3794156049155,-0.4727115971797895,0.09614600695189526,0.36952815345798895,0.02304930603599526,20.286636921336214,-9556.234428570044
70410,-61.73465116446061,-0.4973632144527347,0.014907142964131372,0.3450021722896678,0.08203131605273051,21.795325601714367,-2979.4449358847987
75203,-271.7495935484645,-0.39582708633346697,0.0194933673969275,1.284246859906401,0.04808418387080551,20.147693541130433,-4712.123002710453
75236,-145.79168851779463,-0.4739217697964617,0.13647041066967822,1.7122607496410596,0.04112218903986762,20.351803074698083,-7198.963184947466
10554,-6751.301985950854,-0.5330735169112113,0.0598980220476446,0.3088173360311734,0.005621196759737946,20.553590499131655,-35894.846729684505
5453,-196.57982175219678,-0.44658298517788575,0.21700284550099846,0.2246241138000016,0.06281804106555862,21.500688986866027,-6886.4286620489775
10357,-437.7026726043325,-0.6033359314024371,0.013549715495813335,0.18413198979479184,0.034618554636808824,21.065789864828,-6928.8609391173395
84295,-23804.42422832061,-0.6235162027955836,0.10996809938933107,0.020948805941960878,0.059198832883016035,21.370888653410017,-1606.2446333571527
5277,-149.65845571407593,-0.46552723824627207,0.1477049913273824,0.26544755865672215,0.0609600566801651,21.13976840800382,-20183.018516962362
4116,-31.69212019723288,-1.942399927584129,0.11183265096165163,3.6581373525064187,0.10379583288212305,18.924016513374518,-2659.06350877445
48038,-1960.2245472885377,-0.5139541093623798,0.26049987533394575,0.08026605809196671,0.0516930417968885,21.28892618353747,-2218.7360092237495
7003,-2582.476167662272,-0.4631455344052964,0.0874696721809278,0.4200522630580411,0.014229297414212567,20.431557621587405,-41496.19879304353
19111,-3967.4231503704787,-0.4687597554347611,0.10757767364218286,0.3792930962537775,0.012295312229075877,20.432053031811677,-12675.026827338128
76406,-336.6709270720544,-0.37956563097904805,0.004899360944181585,0.9605012016208756,0.04531895731824343,19.83685769854995,-8273.392889060502
10126,-308.407145950681,-0.544073296642231,0.10532969719723739,0.1797371953332508,0.04559111175206551,21.478276435943297,-7494.1053977351385
9286,-617.122751418365,-0.33487577285237213,0.1041071848962306,0.8080572808458755,0.0292130072166283,20.166384373452765,-6542.935079731177
3669,-13037.906066723352,-0.6275119101587621,0.1340273157259643,0.03866340557974792,0.01272178185259485,21.076753806857006,-11974.754567485608
75520,-21837.909501749633,-0.5649392709640757,0.1122621828995268,0.1702977942011244,0.013820128177552345,20.50721993105726,-8496.343084320943
3334,-810.7898329295057,-0.4821624104437283,0.036293658789485886,0.45858181049740243,0.012608566515418392,20.48088995500894,-249432.68113189633
7051,-17560.15594255414,-0.5214153445805914,0.22193548314535383,0.14712409576629232,0.009079745734016601,20.61787524040343,-29332.388855001715
75225,-2856.968049688148,-0.506082971834551,0.03643709527323005,0.3757281838856009,0.025260472592943443,20.640529018246248,-5700.60566411531
75209,-452.9961556582542,-0.28829982151248745,0.20570932693811397,0.6405429532707139,0.05152259470630352,20.367213689967826,-3828.4462570256364
3001,-805.057176545243,-0.3628480271074159,0.15108887825282794,0.5421218745651571,0.03716446128489424,19.99798503417299,-4658.787962182139
3248,-227.7392039394457,-0.35559234929955386,0.2802323302278072,0.367248976067977,0.04125537250883765,20.59133077046,-16723.55521837415
6491,-173.10261226680007,-0.37784862540541475,0.24442223572476676,0.32504227837982475,0.06618998147924501,20.69116094869469,-26914.08151646552
5328,-96.18775424457517,-0.41556897963468953,0.1574605628635926,0.35973574325841534,0.05977422152282562,21.218162812232016,-31903.074387159988
4027,-1415.1723126169256,-0.6036015250244804,0.08183310044957912,0.07906336359336413,0.06171267334848969,20.839401386342388,-1727.0106945907555
48006,-615.0778703408234,-0.33294542161204044,0.05724518239147009,0.8917302860981213,0.06392600723873705,19.75024066466553,-2255.462546698883
82026,-12.457199568464246,-0.08246764736520995,0.27004232828352154,1.0849991223797846,0.2052213174164166,18.41342406825948,-1021.3582440520942
8359,-699.773999401705,-0.4253480643331293,0.006967742755564876,0.7024291422021447,0.0217589125580194,20.282532675705514,-12483.111892457326
4071,-81.66190070562573,-1.0881196458299063,0.08826251852861754,2.637911728664561,0.08009588038529625,19.187498396778437,-5918.070439070396
78394,-108107.91025859669,-0.6304827210155259,0.10369198203140487,0.06365073600364904,0.010881252695666657,20.605983383737623,-9688.46687571868
9217,-298.2335770855922,-0.40855543311195897,0.3153796832283057,0.2016494842343931,0.06300486447931192,20.91631262595779,-3124.2058568662337
10060,-100.95397996396238,-0.4128338003002585,0.3044421161248237,1.820975685216553,0.08441412104971362,19.508093247087878,-3216.786049271099
77223,-50962.61409308017,-0.6285136528928077,0.09577082481549683,0.07511686416136579,0.010546867484506232,20.72104405853665,-10780.827691774079
12412,-1794.7122964329767,-0.43367996677101717,0.20976957487696837,0.30807850826492783,0.024183023510284472,20.703832365024386,-9097.629053614168
12202,-224391.02501875313,-0.7273531774563278,-0.019277859996368916,0.025740754742778548,0.002182097364191802,20.81618213089348,-61664.08195822396
83459,-206.30295103179137,-0.2433318077164066,0.21842865926610477,1.0996155179254468,0.038180384889550174,20.71243597066035,-12188.28568740846
7167,-135.79139099106033,-0.3267106793023926,0.36193777086081236,0.2983980243578679,0.07221096897193043,20.42333155371829,-5592.640462239337
78138,-33171.078414063115,-0.6420999633082758,0.07984789705626048,0.06983901738407809,0.007723353411843633,20.865211736761403,-16181.6109168262
72739,-116.04224546132117,-0.7413797786930258,0.12011406573340604,2.188298251444682,0.08013504146843094,19.27453831307655,-3825.831210291687
48079,-613.3674002990156,-0.4542575336515875,0.2995234022229194,0.14434805902744618,0.05551216733144446,21.26361494751785,-2589.77923267534
4148,-34.414731661760385,-1.7118137003169664,0.126988021856008,3.4083783134999304,0.11033853050323493,18.710264924759183,-2582.024299735772
5280,-151.58153903904957,-0.25558035624530584,0.18284599180061123,1.1524526646880664,0.05899014728735671,19.78396464223395,-8259.476014816619
75299,-1677.2574410508935,-0.3892190432758298,0.09389644295635147,0.6065635686068193,0.023212577596507702,20.45616034337137,-6104.914093257905
8120,-667.114370713589,-0.28960494914876533,0.1851302917335794,0.7876091674091072,0.02329205099470203,20.30589947148956,-9425.90691669961
10246,-121.18631632407165,-0.5255594456620807,0.05816262071945155,0.24317687881163716,0.0686070987636593,22.190136001996013,-3235.938972194856
9215,-132.8009007853834,-0.3466140214101323,0.17332997330839273,1.519055552359224,0.07233232071332424,19.67292941907059,-3487.9265300238667
8281,-2108.600614745009,-0.5569464882064012,0.02090481035149015,0.3022136709573324,0.01078353443417035,20.570487948276547,-50847.80115791511
75463,-10943.401059817616,-0.5616548976897915,0.05837650436619317,0.24246413299736932,0.010934470243020017,20.58819177878255,-12030.646033659506
1596,-547.9115424199924,-0.3943770828041546,0.1176757642927889,0.5500495247692491,0.018503203279434464,20.456103001886174,-168003.10961817828
76008,-280.59377994366054,-0.3056274886448247,0.21447059891678966,0.5711462695514457,0.049373271457612104,20.571816925915787,-4487.764433509728
8339,-241.45756606948953,-0.4966818540848992,0.17138454314552748,0.1822990587562542,0.059352261631402586,21.482725659811937,-4157.734687429411
7009,-50.455518338816,-0.22224483815363572,0.24869339907619256,0.7021478487238928,0.08310036984317805,19.944433000026507,-3228.025814891988
10276,-95.75210087845844,-0.5459079283805965,0.003972646761590378,0.2804542334262343,0.06190899991703986,21.754427097072252,-5903.262950770541
10478,-1330.7003165114181,-0.4822103756620659,0.1412480790071451,0.28920620752752907,0.02313515750951176,20.601798790415838,-10359.517636739049
48002,-126.01981490291749,-0.6291158814753721,0.08765622528330409,1.993573913385908,0.08651312508061641,19.15933297711702,-3526.800575059687
75491,-7051.6741176713185,-0.5333367945117973,0.08365948250038882,0.2664693086141038,0.01340256123017048,20.440752021489658,-12088.350870842376
71277,-14.912630643472323,-1.9777440985738934,0.02442103751056437,3.6820863323803916,0.1505186816662862,18.151967082986314,-1652.2273885684092
83318,-55.48504926397066,-0.2076550120519418,0.3197500765738821,0.5247099471855169,0.12262320779009528,20.03563533288006,-1448.0036705946557
6141,-2765.2217189689322,-0.3817755226024946,0.2662181494849145,0.36209987081049155,0.018189826953263606,20.560992387554766,-35369.66997953752
80230,-38341.762892548024,-0.5833357565461863,0.12781020190265055,0.12764481904836758,0.007410703100505108,20.623237621107965,-19533.26975421934
10110,-202.20033972000476,-0.2934875579789544,0.1300490567799087,1.0852787390762662,0.046573046480017685,20.488651715665473,-6203.68488340489
11491,-6972.560191280423,-0.644110772074227,-0.017024624317492545,0.17458266667375094,0.006296135547940206,20.84311892865294,-65471.97938615248
78623,-5206075.73469574,-0.6874107505873315,0.06687807730992724,0.010561455586944676,0.0011757484809165125,20.760869202507713,-94112.61297602253
10595,-10036.175262693807,-0.6514084061703433,0.017215289221136753,0.12209429197290914,0.004728426989481177,20.65595205347861,-241271.36220339578
78142,-47237.760551319654,-0.602654363486419,0.15276364492336125,0.06911583320227836,0.007958551549471728,20.80095007402428,-15331.980808960516
11353,-10292.694200110675,-0.6218054874467687,0.06960068246231588,0.11520886232379046,0.00916459907434595,20.77798115969837,-18426.07438432305
75296,-330.24597149159337,-0.41649669577863135,0.03613892026802086,1.3824840961895384,0.035043718973882296,20.119724390209065,-35507.49008679749
78614,-34391.60657093627,-0.6197206776713693,0.07731172661031939,0.11318976877269259,0.007171194205194894,20.701305130285704,-19101.934039617514
10441,-1114.2072212361213,-0.6487730140134635,0.030178571079403645,0.1011388081233891,0.015140921002597387,21.378861640956682,-24162.463291225413
10308,-1257.9164585922465,-0.5541389722646377,0.0002583902769563726,0.33486513654637035,0.013359096571258363,20.45896869690042,-28990.732582702174
3003,-4443.43585858957,-0.485166414227183,0.15071650592603267,0.279021154710318,0.017846076581323818,20.330497693291502,-10094.948530676107
70129,-82.82894971440672,-0.8557675649035583,0.19725619437371145,2.3726206665868737,0.043240812359080436,20.39657241522335,-15690.80208895191
84179,-444.64835090899845,-0.3732923179626373,0.26808337057001336,0.2550480994597277,0.10821723271837257,19.50424921813667,-920.928611177273
78404,-32261.20086454685,-0.6317013537982801,0.0412064740172343,0.12371763683705364,0.01243050749314965,20.581523978830816,-10282.0262799045
12614,-3582.010947486108,-0.5480490441362824,0.026769050648446854,0.31846951276551483,0.0076323477433087135,20.581231156048002,-32783.08434859833
6506,-1035.1641271789088,-0.30706217677285896,0.2579641913165902,0.5227276489004002,0.03563207464286591,20.361433046372174,-7436.890089493829
78231,-1145274.0206059003,-0.6239488691736592,0.17989433509283215,0.016860913870291695,0.0009633813510035279,20.70837718819992,-177173.18922493534
72102,-131.57104070890782,-0.496520370177713,0.10803738782374576,1.7822810128225395,0.08785289902675576,19.393895200516756,-2601.114952310572
5013,-1762.3790632481007,-0.3504435586553647,0.3507383893630736,0.32253810930617566,0.028813842394539445,20.582704046982467,-6579.572278340765
70339,-54.48500468810036,-1.1455187074473843,0.05511271883486598,2.6814332377632324,0.06020171481104067,20.181098136428673,-4265.455978703609
76692,-158.2965119127137,-0.33940349857058627,0.09044407572985268,1.2571473599240441,0.05100843634292574,20.254143320221214,-4751.298413556374
70011,-438.3957441177677,-0.3295142131004727,0.122225884270424,0.6805082644350826,0.05393146363646199,20.614985068756834,-2869.005715829751
83288,-4630.775777588496,-0.5636883543528657,0.17764245682260688,0.10479490213000692,0.016405991546516625,21.150153204862843,-10009.630666119097
84213,-73.86851293659097,-0.25304032326602854,0.2386528968176053,0.5571769759895555,0.10872652366815347,19.48618663387066,-1919.6059446028764
75631,-62472.575839972946,-0.5828809539191522,0.1609646033434182,0.09075435724674416,0.01267833074951885,20.41192346440015,-8284.570179183813
12611,-975.5292721388191,-0.5730646783407922,0.14908369201615795,0.10275660296304491,0.027668675026792783,21.694011202389387,-7778.445540799496
8361,-7137.16317269965,-0.5979237662252275,0.05287982669154961,0.18067125628883443,0.007516171563350347,20.726714278490952,-43534.662944735624
10701,-2906.7831028574396,-0.5305651883932387,0.008776534604004847,0.3662265689633383,0.021002004250467075,20.20038384831053,-6295.958065729899
72481,-236.48974456437023,-0.41388566839972785,0.05798898131156572,1.4505446442543808,0.04674376607891166,20.084944541148335,-5432.308878479681
8251,-1151.9051480183448,-0.5024584086478037,0.011376719102991104,0.4425991873782658,0.015464773472500686,20.480144306625363,-18482.878428319586
8296,-2267.724507034547,-0.5994368662010052,0.13444350713743297,0.07264121621633951,0.025825512156248592,21.597380868334305,-6938.143357135714
49128,-174.39502979043476,-0.5905366163471368,0.015425614241495118,1.822912504186303,0.06019415978453845,19.506739794502664,-3675.006803581424
2270,-18.06089763500558,-1.9022189108287186,0.38440934578658703,3.714827121886464,0.17924641268734473,18.01551917906716,-1259.828870693047
5611,-52.801553894853484,-1.1671699330068037,0.16220656139302697,2.769773660041251,0.07122184296786273,19.47081395679707,-13899.055066589819
70566,-180.19795634493107,-0.3727033280843779,0.06079499213886893,1.3405038720948526,0.05858325209771611,20.20178458466468,-3458.2674152060104
78801,-770138.44447893,-0.6296776732252929,0.15445273224079542,0.025339005000244632,0.004542777704618955,20.77162443007068,-23402.257847689652
11368,-1889.110253991234,-0.5251490038586266,0.017676878092983576,0.3781918193359231,0.012844817368087484,20.488930214588645,-20207.6761653962
84078,-577611.48231012,-0.6612274107607188,0.08342568261129205,0.034748001368755874,0.006090240462156267,20.61980707007991,-17126.875141493692
9282,-76.54868356542966,-0.25684995120802045,0.2868222552082845,0.48820037384516174,0.10049433195050196,19.979188139553024,-2118.033236239745
10058,-44.30283011233632,-0.7694913456809132,0.10881352353859611,2.263314612949057,0.13923146240041348,18.131470208442213,-1471.8957892783112
76489,-3226.1463286381036,-0.4536173083380497,0.12764158140323575,0.3909407731496795,0.009524898449335366,20.711759285860545,-20547.717821584778
75394,-46655.65888864907,-0.6406335363888611,0.04639269960885552,0.10572307797498795,0.008748112688805564,20.714999194759205,-13122.735104788335
6349,-126.01476472415101,-0.2441478003591553,0.20443558313641252,1.0521511947724338,0.044876311338247585,20.3856109835492,-17713.029423844404
49127,-223.97911856338308,-0.43530193188071054,0.03125399403696734,1.487986628949778,0.06005752220819192,19.90091706809335,-2804.747024886681
9345,-3323.2344265301654,-0.5746029030294459,0.01643225873015126,0.27133992653535927,0.009533797698987238,20.695217643905064,-35626.00036015468
6563,-0.7812102976536295,,,,,2.909105478559908,100.0
9166,-419.4572523466976,-0.5049122908348618,0.19179493941259246,0.15844351241109886,0.049553651517473526,21.1809378908969,-5358.418261883613
9520,-1651.9392888459085,-0.3941256954392307,0.1266205920845535,0.5143902310803059,0.027900202220500225,20.042646047724475,-5239.680927304809
6443,-522.1906453106677,-0.2903280472632399,0.19699086943947064,0.7119612020584978,0.03193158471572718,20.52299121431352,-13813.197681260888
77260,-18741.797597210145,-0.5905631117027261,0.06364214941080884,0.18529677464383304,0.005322342392417321,20.6316410998438,-26062.47917230851
75678,-575.3476653675177,-0.32145569502153304,0.13022947943606306,0.7524891127644073,0.03642189929272965,20.60151910898315,-7709.586197410488
75503,-3201.6139406398747,-0.46634860828688796,0.1150988444986035,0.37861554057918984,0.0095407430855656,20.811560772418158,-23719.5637503959
48030,-288.0251929162452,-0.3817428795462059,0.048847352360739046,1.354170212600053,0.062404412034539176,19.65547331423099,-3113.548448617168
3488,-1337.722917596017,-0.38697424425415106,0.230797893007365,0.3912787258046127,0.019447052340156132,20.51424534124048,-90339.17507939362
10380,-173.9168587124718,-0.3625730381920753,0.04067350396590685,1.1140005391392611,0.03911403616719964,20.13826147130195,-11233.076686828072
70517,-75.00859346984853,-0.5576043259592771,0.13374009494135833,1.8816290875710802,0.052131251130499746,20.448340734502178,-6304.1264897881165
10620,-698.7877058891626,-0.3903339186271897,0.017317274374562434,0.9331538767490887,0.018728038794075155,20.265218796346275,-12340.690886999555
78011,-143071.69858614792,-0.634921450850884,0.11827795537019796,0.045123411694256814,0.008160755176633613,20.816289262664792,-13562.895103664046
84347,-164.08613346455573,-0.2059742844166943,0.2277854231176774,1.1379240287895405,0.08401114405945112,19.129252029191527,-2102.2301135873704
5600,-209.93673545258457,-0.26655811904298,0.19108014650380473,0.8944076988703489,0.031150989330365024,20.58377838871924,-11185.852908114686
3292,-691.0303706829071,-0.4890138419282404,-0.00834311260880753,0.5170178629811552,0.016569959768876118,20.4442922562554,-23915.661022499742
72508,-394.0659804633993,-0.32997860872033824,0.09948523694129523,1.0978176864231055,0.026168412203710564,20.506321638551828,-17366.285292597215
7004,-46567.28133931789,-0.5799977878727152,0.15352667557309277,0.10846130837413251,0.007510865525284858,20.465867482819323,-19030.142916824385
10539,-6456.750337116446,-0.6404492073533341,-0.009687869976918577,0.17676837012216134,0.0030578298134174087,20.790044146970065,-383551.7550448735
71268,-18.661048112785586,-2.03731267975476,0.11978515754992225,3.7797591870021408,0.1494537002568158,18.301880494161892,-1482.4891266100801
5135,-189.33854397856553,-0.27110651789411855,0.21627035339898307,0.6903147650383483,0.04838312535017383,20.047764978042938,-8634.274426850001
7066,-486.57482210078007,-0.2683786814996916,0.21348312466824107,0.7679700790921864,0.032354506906183175,20.17067024595935,-16306.050811124698
7172,-52.83795053497715,-0.936299184508655,0.37915132824191694,2.5822916742148627,0.07255484452425234,19.726432336698554,-4061.7336699550274
76130,-43.497317262243776,-0.41693127882784875,0.0075565056433501655,0.5467286058518674,0.09595619427104447,21.342889605051152,-2627.9810401258355
7130,-48250.24698229855,-0.576883483620741,0.18694840135783358,0.08453378011758679,0.0063047654761011025,20.587520260211942,-31295.310913600748
79261,-1059.4501909588366,-0.39299960024569924,0.034067841976258895,0.7736628364298085,0.022148047623119695,20.404103337243768,-7833.445226818629
2126,-26.69098422122298,-1.2371770864658278,0.40092023119661174,3.0088296630878153,0.21854742209350636,17.12782479205189,-567.4084516123007
75453,-2635.3918820668755,-0.4935953262272248,0.05103922498767817,0.40070997071602865,0.014529601247891277,20.71757689234471,-8946.314822370392
9331,-1856.7211654987043,-0.6210660396761278,0.07941417144977704,0.09410362919989566,0.020342609564474024,21.158040469387103,-20066.714414291622
11351,-7628.4547752144645,-0.6726851797083482,0.06076308468121574,0.03363200049878432,0.009120281336618396,21.911324241571446,-23560.139585031367
75527,-3108.8407982840536,-0.4430981866774104,0.08225608530737899,0.4821786084430051,0.014028656662745253,20.407030888441042,-9939.901837569925
2152,-41.06293708943818,-0.9814721646117752,0.15360288869945174,2.574451108022399,0.14504527747932647,18.28489460203129,-1062.8132253159022
12043,-17526.805206386947,-0.6670290349212535,-0.010943905712311812,0.12695119482317263,0.002621432678174829,20.749014044421084,-161184.36247377296
75361,-14222.380717349171,-0.5543642164705835,0.1069154311530904,0.1924906316741931,0.016955397554212177,20.37154635403615,-9258.867964234354
75359,-76919.29028755901,-0.6033625249833123,0.14322270669100257,0.07372832959333371,0.010694764598399912,20.83236419030071,-9937.37671155948
82046,-9.696817185273899,-4.088450150308227,-0.033181841703488424,5.91161985137214,0.16283176735310648,18.558770470020562,-1195.8429723982185
72696,-1864.2758204670588,-0.4135187433695038,0.11334564240668621,0.49724663931117996,0.020654123236440055,20.79750371343776,-15482.68697544322
77409,-73014.77766966619,-0.5849485413436046,0.17920259777232875,0.07353748080074492,0.01004004943508125,20.594251097908664,-10849.464674855033
12239,-1542.3752024656796,-0.4671080835095309,0.15778044143502293,0.3047471126556858,0.020359368692264613,20.735454856052453,-11581.352971565906
5092,-371.20057635497034,-0.5331443044840294,0.1597440011854572,0.14693800080835975,0.042510292293877934,21.98806631176749,-10156.24475107742
75752,-18562.800697001836,-0.5957177769467386,0.07669210830978149,0.15368158811655816,0.011282190656255266,20.541626320401807,-10100.688654045325
3637,-1098.662292144814,-0.43438824493461903,0.0711795007363518,0.5063095480440224,0.024791378728763122,20.208797710477494,-7113.935202533682
49054,-1609.1233947481094,-0.3974226377755661,0.04175157024098255,0.5942260333689239,0.06731706167825666,19.535712754428836,-1548.970969846543
75317,-21868.271884349317,-0.5919045579909579,0.10253595644637349,0.13221170026981968,0.012244018427545238,20.891988880263728,-9195.08317926244
75300,-1964.888992135209,-0.405863147058392,0.08787583018139206,0.5690253756599172,0.0208465083223338,20.475840292884158,-6309.085857257324
7072,-795.2252358328086,-0.5360459187933844,0.18207441692864826,0.1295290058519791,0.034228260122425434,21.249118583326762,-9002.326529477607
19170,-294.7138864274166,-0.3581172708050957,0.09936614203036573,1.2755550846846762,0.021526407897364017,20.424998091810505,-37451.480463538406
6134,-658.8317694937803,-0.268835860040308,0.28151698076664006,0.6034886810900925,0.03226792717515599,20.364137110652244,-13266.22409010816
72752,-313.64986308236104,-0.3702574907680023,0.0753301309766029,1.3018029162794353,0.03485429905567934,20.024525551524857,-10683.811092259064
10117,-1267.3145819856395,-0.5162454345816692,0.196739321028768,0.15634242836422127,0.029425736313778476,21.02466224959003,-5811.751880035014
8095,-830.5661867241905,-0.23399168297942374,0.3516505866566807,0.5978154312832311,0.03014120380033111,20.48592449918923,-11660.47470311956
49123,-680.2738510122707,-0.2887272727333128,0.26135205566607717,0.499152270863148,0.07028566213251797,19.789943496048497,-1737.225750295523
48123,-466.6053598012707,-0.2331721185847624,0.23904681842217756,0.8225303454083577,0.04597261506781473,20.22993616729314,-4045.984280318321
72603,-678.7811953706505,-0.3094377336694609,0.12871262778586276,0.9019666274175143,0.027438973000819086,20.39707066637042,-12242.592949789832
9169,-105.72329880213694,-0.3720871269362527,0.224957872518284,0.32148614344338056,0.09360509103732292,20.176228454688083,-1991.6694050627236
5507,-108.86294924940673,-0.7294142733036171,0.28823991482109085,2.261189328243479,0.054657317065841954,20.000256061066278,-7596.804059727508
6077,-1380.9969302908867,-0.3593346538127298,0.21491020631267838,0.48441074057348954,0.017354370859873486,20.561564515192046,-48450.11561336124
7152,-1782.6815983493336,-0.41236406089540534,0.05010875724439349,0.590455855008899,0.03835949505614238,19.820726475393357,-3409.499291657223
72559,-384.27724693587226,-0.24946859309268432,0.18941520431430608,1.098887946268568,0.05430172453843465,19.802471574486823,-3274.073518586903
10567,-32.78577395820198,-1.357782345095428,0.13701929090674822,2.9919420429110355,0.07990827617024275,19.739369173069466,-5105.228509778698
19108,-3522.5198408985075,-0.6000237162451394,0.004087030300897014,0.2363337824887617,0.0075045805828129865,20.78605728990397,-56482.14133960496
9285,-106.7639370340804,-0.4282722618361232,0.18065490790393432,1.7104753314783716,0.07055926635999936,19.57477653672227,-3675.389776208076
72623,-749.7890825112453,-0.30539086255305925,0.1639320896173305,0.7595331877672025,0.02675210481605819,20.563574642733254,-11037.15863826192
6407,-1560.2072286641496,-0.4321750077527735,0.14567010522563678,0.4043731613755562,0.01690572535654901,20.590514857380093,-14054.815677608101
8013,-112619.65774893027,-0.6427814696683971,0.09504661467479225,0.047343666082564316,0.013979596092810737,20.58996493792991,-7354.2651705351545
72043,-243.4874094037256,-0.3467184108403729,0.09981996398735114,1.2945172631065043,0.04261503949929334,20.095487355182193,-15440.745292937961
70213,-63.91136495513524,-0.5746498976074421,0.08923963563741356,1.8869633955660838,0.07084242796652689,20.2417429128725,-3133.3616120062975
77259,-44564.91954171964,-0.5997803094579996,0.12075250730251834,0.10850448509027993,0.00428084681945706,20.769348601407508,-31311.85686825812
7202,-17323.032925793697,-0.5391643588227735,0.1901559700053467,0.14822312856743067,0.00619130017649653,20.677474987408253,-93937.76125955374
84354,-796.8214903378268,-0.349053034972006,0.17315965979629,0.5976164649839706,0.012899886674610292,20.8022044243588,-16721.06953859424
6065,-4892.453070812785,-0.4131403352602778,0.2712232249094376,0.2986654371518564,0.013095825227832045,20.58627585572482,-38335.43532127472
8334,-599.2056097768915,-0.42541903641932044,0.13173997383620414,0.4108170157126501,0.035216414226029315,20.57067567078817,-5883.59053262831
1576,-78.55498170025639,-0.5735880128010975,0.11330268370090794,1.9207136088557906,0.0822671664547242,19.466878013615695,-4413.789079127172
76217,-143.4292707162259,-0.36913404910297043,0.059331287839544194,1.309248314914805,0.054465284562307634,19.885107171943446,-3947.030405991107
3076,-1969.9029443669965,-0.481512729644356,0.08224272098491578,0.3669226260015514,0.024390147936006055,20.260917523784016,-6088.999842456044
70175,-122.57606837268507,-0.40698960009524554,-0.011766689968397593,0.763117024247966,0.05140400820716487,20.276144195125468,-3401.4297701685937
3569,-320.2283200971268,-0.17131402969268272,0.3638361900159573,1.1800886206319865,0.03312862709646532,20.332681240534527,-13540.72144597609
3136,-240.51575265326602,-0.4899711107244413,0.17408867821353216,0.19603108715812495,0.05579748648808991,21.114198485927027,-3527.7709786524674
76355,-10230.076011722893,-0.5480176595898305,0.136290632340436,0.1835068065892632,0.008181635714971316,20.748581433104647,-17231.245100975633
72731,-224.573796934243,-0.416364831761441,0.07709762069248852,1.5120045229139485,0.055440894684292856,19.976804024650875,-4276.265264925067
11337,-5912.412243136723,-0.617964364759048,0.14841071195551753,0.045105895895694505,0.009655807274623519,21.469043813744257,-36882.34709529227
5254,-283.8248571053601,-0.5134606504586343,0.17065023146206884,0.15337922916353078,0.05873735211631,22.219341936704424,-5653.548828880074
84245,-620.0249560131347,-0.4437948369780349,0.24701575771864465,0.21610934156545075,0.0496981017700468,20.862338684121998,-2614.376822733559
70522,-75.21351121644305,-0.42482028852706155,0.14348625596486447,1.6543170328025494,0.0681382712753352,20.239694044435485,-2774.848213055309
75271,-601.2233652619708,-0.36391610289562215,0.04740412566022418,0.9706172527813189,0.024313118826176733,20.43977346986458,-6763.1152218990155
76673,-167.0779136060092,-0.41133963270371376,0.03853643670240343,0.6178291298105485,0.04009750429015983,20.46900792620428,-7028.844793714233
76470,-265.23106713073605,-0.395615012090184,0.008229898008167112,1.2533968983435682,0.051357106875061634,19.548463093661585,-7392.086993812895
8410,-420.3789549221893,-0.3930528965210083,0.28643665101604576,0.28608363957989325,0.03992336252938501,20.726685712639952,-5711.323410766285
9547,-8073.719185068979,-0.5504861289725147,0.06580805149048831,0.25594297156065554,0.011227135330773493,20.621275808902457,-14182.018984969653
10489,-672.7899681765173,-0.47589050668852706,0.31711903737761454,0.1065392956425643,0.04414731867805251,21.820276200701358,-3226.293462758545
10428,-1434.8928761743368,-0.519270924015822,0.07792184876722068,0.29993526920954383,0.016198497519791532,20.488553487659935,-15412.579420394011
2198,-1475.027636502182,-0.46499459029864165,0.34109083969978,0.10927939940608097,0.041530031897528935,21.27414702775484,-3598.2255197222653
