gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
10511,0.5876288771003613,0.7374838896977887,0.8433853551218221,0.8683677728322557,1.1644977749051468,0.4091190653131872,29.44290699234319
72144,0.5707322947142482,0.5589113871889047,0.7748673586068713,1.3027247336423036,1.2285436364727,0.915611869496499,-136.71551593957116
5589,0.1637957814122072,0.525578605684042,0.5616666095092278,1.0593761651514466,1.1715050121059731,2.3585171770332325,6.1280615560383636
5199,0.12467483853387062,0.46689357855992375,0.5089551909393232,1.151896342237744,1.1414388676778835,1.10413493553314,-27.293125812052267
5604,0.4079907604700508,0.23571417742023848,0.6403587095848084,1.6675893910710813,0.904525575391828,3.100365845958371,2.508672387630957
75389,0.49119159662873546,0.6254619845924816,0.7229377908336935,1.1657185307332085,1.1898752901483365,0.36082888195653495,14.506043324284951
8379,0.5755237617458855,0.7570028222152749,0.8266109942062315,0.8786000538586176,0.8806436672896688,0.7967085130319661,30.025087320730506
78504,-0.6824055339264254,-0.10877758854401609,0.34759703898076005,0.9984886686871894,1.8965243070817848,0.06689774748054789,47.91947312438765
75291,0.6782423758929073,0.7860629525133241,0.8306834234970426,1.0850475590823756,1.0993371526809794,0.8662884942304971,0.8241905871840605
70399,0.691359125077748,0.8452495938166631,0.8525248825044445,0.9613746945009987,0.9734130914040642,1.43216916647845,17.757184265202763
84400,-5.164889598058579,0.18006975477386644,0.5818653908663645,0.36098163929113913,0.7014960798277358,0.5544211741273154,-33.47413324782438
80224,-5.447967685930158,-0.11238368907493324,0.05938211385860803,0.4197186004529153,1.1261307311107558,0.25594537805316553,-4.999281330619274
3087,0.7239257055227704,0.7501445819657804,0.85727891974215,1.1343931226250832,1.154909366282889,0.770691602802191,26.453856609994475
70444,0.808327058786714,0.845279602770174,0.9004493947441301,1.0866029565973854,1.080796078003431,1.4824053979373786,19.256044324135953
19382,0.8260959379613857,0.634053067483183,0.9267350564608736,1.2946821235143287,1.204234795144614,0.3114694381740177,15.316266359492085
11370,0.1819303190532252,0.30063413302267783,0.5979079916297934,1.093051366577033,1.564602582243388,0.3245797659328595,19.270033929185395
1801,0.14088981004261447,0.5729905835927822,0.5787082967176214,0.9836539696038803,1.0676989640700214,0.6696849320335004,22.50100855854365
10232,0.4939381031775514,0.7473700086594264,0.7537395384070893,0.9777215379284564,1.0517819245346451,1.3485512186104434,7.1982506476075985
79244,-2.087336072368975,0.2525348441514259,0.45111664225351866,0.5144265507782414,0.8528618193412546,0.3515987177175728,-17.239226680956392
48089,-0.5051616014471019,0.451120329609385,0.5476203471253126,0.6923660664166832,1.0445298230531288,2.3430864572920638,-194.18722717874584
72454,0.12191230482826665,0.5886913296784932,0.6887875672913544,0.9532629907797949,0.7351655309851773,0.2622296198409881,-86.85249457298133
3247,0.5510583802074757,0.7679047486407271,0.8137719281765785,0.873145717351386,1.0556354378266244,0.8698323734658049,47.614655759772425
10120,-0.27149641191529006,0.3418453884360757,0.5006013238332353,0.8864942630491368,1.413382271807808,0.5794615079090999,33.968878374090096
9304,-0.5739432841880276,-0.25007203431545566,0.6189387204728857,0.9100892643725838,2.1871766725478046,0.2757733083079922,66.67194506433793
72721,0.5888020637624307,0.41806881376245186,0.7786072248669826,1.5350548003141096,1.0578403431487873,0.6526907231354276,-122.22780987547739
10641,0.24459079463211886,0.45592226466480923,0.6135482786340714,1.0626528123152224,1.3778230726805525,0.49844874200141276,31.375635980184178
83063,-1.097046844424006,-0.06499656944006427,-0.029907748572089447,1.0172711608818061,1.270572410552277,0.1084711985513754,-167.75595412414498
71199,0.6705332463948526,0.7422545611846678,0.8846197508559276,0.8830391005335556,1.198595713280927,0.5197328761017004,26.530450212169054
10044,0.36312630982267213,0.5267617644298783,0.7855105575549041,0.8657634114498508,1.3999115464443754,0.8493705692179109,49.9211402846679
2103,-1.812191647483612,0.028383920116978323,0.5614569247930267,0.7800060931743971,1.8386420325948785,1.4635267940036192,48.62488304483509
70586,0.5687730050863604,0.7692595842003696,0.7972129539144197,0.9546387927632218,1.100304109094758,1.333116650030615,6.420136384727927
78054,-8.655540577869143,-0.5746135210845706,-0.05996982853478567,0.4679530271071135,2.0357594904290295,0.16289349934437292,45.67173195791793
76518,-14.711084950334781,0.12427096779470193,0.6091122503821438,0.22362822967102974,0.8934402548699714,0.46671495922103134,-3.3496794900261624
11350,-0.07619766825074814,0.5159591559503396,0.5434282970853807,0.8706154133080104,0.904619459361486,0.2861651416177754,-22.78595523135767
11801,0.3628762151609696,0.6039036845103762,0.7067266315157147,1.053388725015637,1.2608307238872385,0.24336521894701435,22.283778181635903
5597,0.5704379965993842,0.305950823850645,0.7679791322839038,1.4773641039954735,1.447206985717427,1.237993061468893,60.09296426136851
10385,0.5972592073163826,0.5691418310041271,0.7879626817213244,1.1890761753541004,1.3239276730400311,1.6691266188939375,18.348612299108254
4240,0.3781049734480172,0.09915602943628476,0.6505632013922038,1.5537627521728201,1.6186764884701197,1.7357389104659817,41.299280085452956
79335,-3.4977383228160033,0.1532418940737389,0.3644302151836921,0.44057537965335747,0.9902823495434209,0.1563647829887809,-0.12007756718133122
10329,0.44380940871993224,0.7226401058037444,0.7911709019494704,0.8222591736331267,1.0415586014969387,0.3483898117552135,12.575278303236761
9563,0.18353868805992812,-0.3188968969806474,0.8110777547151057,1.484852165700423,2.211905849279268,0.1427675941819527,66.0896496508041
10411,0.5854590572529936,-0.09861090835363684,0.8015104512170581,1.454799581574943,1.980155685376973,1.4975660540357254,48.38659852044039
72191,-8.680764950979263,-4049.2475638743545,0.39109586494449855,1837.1314730119523,3611.1421262494437,3187.6404115490823,99.97157534991732
5607,0.5123264572792017,0.46881880761222605,0.7194148442815157,1.3652016389418296,1.26467563630061,1.0897035366359575,4.83328635248566
10688,-1.8507410321610163,0.13856806496851193,0.3507061130500145,0.5750594369185585,1.3740427046601775,0.5258692395850771,27.324572560535103
84447,0.39711231194684016,0.6364054602761209,0.6648607612435015,1.1407268115471474,0.991131828006411,1.5216382315597399,-21.714556091584633
10328,0.37543637867271695,0.638689536074037,0.7128669132876672,0.9749627370093435,1.2178829440763532,0.3317683217296717,13.77542936058752
5736,0.6434688962636097,0.4143701234331809,0.8303567279610866,1.412986463957817,1.3789798057512006,0.9561267791058602,10.590535963367662
10713,-16.399575819250597,0.053707643369507396,0.5033781869853893,0.2191666649345617,1.1978264438995894,0.2575112131379716,28.109346992805925
77209,-1.3383211079512862,-262.16621620490645,-0.12393967606496223,137.49748110119071,225.9969594555496,0.3423311764177932,99.44123906264764
3150,0.8061027799382917,0.8812832719401256,0.9098754531620387,0.9518103661836561,1.0604068437442395,0.9919543735524472,41.43123022767617
72104,0.48364245496336833,0.6997266518830609,0.7233628879776725,1.1025220580753645,0.9440963377828047,0.6078252879503763,-24.57589737013484
49052,0.40073884669898396,0.6553302242538134,0.8416587694503682,0.7456539975204006,1.170391960032164,0.6910874603170426,22.621926700084376
3222,0.6315892900585645,0.8071772090925959,0.8438313221337436,0.886932526113409,1.0027783260663474,0.6654386183681185,35.23560579411488
5664,-0.050487386581013594,-1.3132627487711095,0.6718331716755812,1.4753248239815278,3.23999048867322,2.534556047003684,79.9147674668336
75387,-5.193007635922334,0.0965316359515882,0.4929239356395105,0.36107620632688564,0.6115346403251047,0.25079025034032026,-55.22892179978781
75219,0.19497431094906315,0.3882534747918043,0.5013396755992137,1.354042199188369,1.0150270811093607,1.0152435704986624,-15.994883995447697
78141,-1.286068074409183,0.1899964226270644,0.40521560030638176,0.6450833050804372,1.4199660139885484,0.19979527733906524,35.79722835576731
84011,-8.764233760492084,-5.312336920909997,-0.09681481349121707,2.3886390712257852,7.0592306605587245,0.09425313312982712,84.76419664056446
70614,0.30800067439127854,0.4321406235800028,0.589857151687715,1.3350577570925775,1.204898547526539,1.1187853011584816,-25.6527945232958
9383,0.6404410340952728,0.47465283407052483,0.8133574301433323,1.4299225408961975,1.2373200469762042,0.8804318314881415,-11.159937111955937
11048,-1.7487977039924254,-0.37210800710948533,0.147470891338565,0.9816662017238622,2.074959708035456,0.0976601319213511,43.643604974028705
80236,-2.4400103621786187,-0.2088223343885054,-0.16087457356801138,0.7515606834327638,0.7721852363358168,0.17089517984597175,-93.97889807396199
9560,0.7116780727345771,0.8479558155419548,0.8591451513680215,0.984155830062386,1.0550118889274176,0.6389631950330443,18.8216351273207
9022,-2.678623647463454,0.21169763959273302,0.7289062536359231,0.5050091027577105,1.5503751481973285,0.40547234395094167,41.06573803446077
10240,0.7105424706747221,0.7271982962690104,0.8454600198389345,1.1981343077830924,1.1062118645428225,1.4112567327717989,2.2363959750196174
84233,0.6234545013555182,0.4064858710257492,0.8623734269458794,1.392480979576966,1.423410708829793,0.9471585403247146,26.034508434734477
49110,-0.25150707544599293,0.46064165667107904,0.48223588236406323,0.84891223548237,1.0004779333250695,0.35160102490991696,-4.80955102444291
10392,-0.2616650911813203,0.4821586894398472,0.7669043014341095,0.5979101340346211,1.2283632149026629,0.37411925858496303,40.567210667137346
4238,-0.5778850036286376,-0.1516098590856576,0.7100484521575049,0.6896256260834474,2.0704209991694564,1.457204800253545,65.43934313599362
48011,-0.6269045463255187,0.18221315676265715,0.2662733076515109,0.9440921439112167,1.3567839311614243,1.6179799398861667,-12.009307690856534
84029,-5.157970946635568,-4.03011988658068,0.08403808035804128,1.991393876703393,5.8456431994499205,0.1253594335558806,79.2869164602909
6424,0.3712843519820457,0.3713933451025485,0.6928143632058267,1.2041112608784312,1.5090401794665513,0.7145405019331724,47.4874726288434
75217,0.3045157052465649,-0.19018712802709636,0.5712580601189343,2.0542958615068505,1.3481177747802267,1.6240163613075107,-74.8582051867117
48110,0.6241201898976731,0.6158528790289075,0.8058697952127879,1.2477791712549462,1.2201998102448461,0.9529839907878269,11.889016340709784
12059,-1.2081146604654687,0.15792573708931112,0.1914701371397112,0.7650255056310192,1.0124704497009651,0.21127327409729746,-34.46426999699715
8384,0.4537185110903842,0.49988798213086594,0.7029341769875725,1.3118555987776834,1.2541849970515544,0.40779614285222254,27.776960857107255
78191,-3.3535618475015276,-0.0445971701590786,0.07026630951219523,0.5256548816909414,1.0421333764686256,0.07070687447762748,1.236677012741755
76454,0.16817511305968957,0.27769722061204904,0.7419346963790271,0.9150960098842914,1.6692644594187007,0.7897991973391723,40.894027986062376
72110,0.5255685889445276,0.6957751439365699,0.7368782278388842,1.152014377694634,1.0145370229318718,0.9754214894206129,-72.4785265522009
77250,-7.767704212995451,0.11750160508123997,0.4877196155950417,0.30248387126690596,0.8272473590786712,0.24055706153544143,7.121747092523267
75624,-5.949393809020504,-0.06582328888955713,0.1526493802279555,0.3939105016210573,1.2250149556497216,0.18403349279770526,14.932250924980456
9199,0.6072710604356975,0.6419018287924765,0.800258454835834,1.136149546060169,1.2641986307027615,1.369637455443982,33.580793976124276
5552,0.30012076330523807,0.46180760959815614,0.6003343926363076,1.246599439611283,1.2628824219312937,1.8203950445955326,35.88089992500002
70217,0.5818635441662783,0.7367061484232906,0.8085669191481946,0.9396667093991484,1.1704022355456571,1.4289039980126241,22.335350428096014
78345,-3.2161620666642197,-0.4710347091406859,-0.28882050820267363,0.938977831388565,1.7065133459962254,0.14075410650172832,28.226425465160958
70587,0.21536840862506434,0.6343544929582685,0.7170894429199438,0.7961659167785854,0.8899549181937577,0.8439713426660843,-15.290849117189799
19154,0.4610976290808827,0.7161864966605376,0.7524754460495133,0.9352366129251749,0.8771692075901649,0.19307240090070063,-23.011378880035704
77362,-0.19236050982174913,-0.4769700406076123,0.04837350159059769,2.0701979959143744,1.3612807189961407,0.022687073420624065,6.539173431634354
10549,-0.07952644175153689,-2.6535595315098557,0.5163505747746567,2.1716588979826406,4.426630401800552,0.26364525103117287,81.51551509547963
11622,0.3007260819729013,0.3050179345881546,0.6221890305215914,1.4144849982845795,1.4104401646804703,0.348210711577649,2.4865894569695164
78502,-0.47007602444967667,-0.2827723817754717,0.3719271707361499,1.2036438190469068,2.0997993905937617,0.11528131984667409,51.909767871400724
72008,0.3321029590130481,0.41115296415983393,0.7670023765270105,1.3570351895708506,1.406175839362456,0.6959784463786736,24.812423787289813
3169,0.536092315882414,0.37490610480809705,0.773817932464141,1.2010942634967652,1.546941630633547,0.7700913125043845,62.51982253153364
70348,0.7314795038912543,0.7752288044593469,0.8793270619617928,0.9541936564039475,1.1840160624955383,0.9551831714376999,24.43600265303719
78021,-1.7202025919887038,0.2216242024313384,0.350635095323911,0.596213877292965,1.1454333865550936,0.10272232129679604,12.26794250092262
10315,0.4303334566202557,0.7149577490328753,0.7202876128006109,0.9854911439383068,1.0529108531343558,0.6745657405638488,17.33738728469936
3036,0.8262915007044515,0.887138540449279,0.9196623367172526,0.9549983831339423,1.0652565965219416,0.33641743111401406,35.581778197452785
5449,0.7345371846736222,0.6491179676589097,0.8703449417757226,1.2680884667763341,1.1855703114137268,1.005699178726183,28.38523251594232
75235,-0.5137000597468877,0.17172818014969582,0.2769216726961046,1.0691450419079487,1.3980086724194378,0.4735434599453138,22.90563364700911
10266,0.7317750726352892,0.7640819258777027,0.8577300259428589,1.1547995565468663,1.1070219111782615,1.2396372398438489,15.577807314772684
19153,0.6733556812809117,0.8327849725983104,0.8342519869821592,1.0157805060090572,1.015473758421391,0.17089834277236027,-5.930495279412856
77197,-0.0567303803735657,0.32883509641990727,0.4365202715034869,1.1026987566775048,1.349865529522509,0.5907281013208345,22.349966671412673
10194,-1.3456636396736594,-0.8688546822073506,0.7357211451542812,0.5589837664078202,2.7967412701326646,0.33545724099218466,76.42607110450363
12320,-0.9727658877802408,0.11382887224772376,0.2643540107991801,0.8507406316764246,1.471005188084097,0.3766924335093467,19.53343384330733
75289,0.6547377358543924,0.5931610449622404,0.817048582011072,1.3157159416112214,1.1799170870278766,0.8690959162019259,16.814376392160362
3219,0.4981789039909713,0.735719446410634,0.7653641645787942,0.9484187807242639,1.1101345248308767,0.8937472078051223,40.63962365603636
3074,0.13643061413601987,0.2110182820283475,0.5314010293473559,1.1886726244454366,1.606060885375103,0.6188513368365238,54.8243052452909
76270,0.5455048878893147,0.36377087694203636,0.7788538735572773,1.14647143754403,1.5782975062805218,0.576368999657874,40.59878086430069
3102,0.48884953954538657,0.6549083366306295,0.8814743711122769,0.7079876497160608,1.1406012756181771,0.3528529904745939,55.32918786292468
75222,-0.021838402485490516,0.35686105264202306,0.40218925638396413,1.2132816735090222,1.1037349901005429,0.8712495110088826,-72.67941379444811
8097,0.14762707294474808,0.576967465019447,0.8445651682056627,0.6387798360373719,0.844062410356095,0.46127188818671033,13.623952233340438
83314,0.14466181873114392,0.4830071479016177,0.5251313613678538,1.1516930161425927,1.1370058904501372,0.48523128485025757,-27.286506898654988
83061,-0.9683796218325376,-0.16416905823409822,-0.04282096255063162,1.128965932764113,1.501180430983616,0.19273902636213555,-54.96180401237129
7161,-0.706858812237104,0.29383537293276907,0.6021098311645287,0.7384812807098224,1.5214977023208316,1.2572183733304816,42.231918925409225
2115,0.6057724027109906,0.5633088722953641,0.8934716201096364,1.0637950525761946,1.4186657814542307,2.162067582996482,41.10662244635306
77115,-0.029264263151902226,0.5049329957426567,0.5876489440355184,0.8383048796591086,1.2211620071514588,0.5128088832398447,25.244916881105937
3178,0.770900923020683,0.8703193114278642,0.8904299886897205,0.9657848099481566,0.9396608387552103,0.8677412746261316,35.63661224684185
9385,0.5322266644275231,0.7283706070568293,0.747318400888234,1.0996720919368095,1.0001032953840812,1.0814225388192513,12.466960150906935
7039,-0.09760088656188781,0.5310218360916048,0.5804936741844348,0.813888687336443,1.0965274060682364,0.6022760110330262,18.876717285306253
4005,-0.04745090247513084,-1.3211986311691692,0.4990974431645046,1.6562046613338026,3.169436598829539,3.063032724170213,68.18201963401731
77336,-23.52577336706224,-0.19636417817712637,0.11290126474682317,0.2014845226005459,0.9180481050178385,0.14589930492316067,8.678364009473556
11620,-0.6928958919952257,-20.546884389177357,0.3851721389381215,8.043203073432702,21.353955489000782,0.22420957044950998,95.88294228990715
70466,0.8205409124744606,0.7950857263352676,0.9081551654939671,1.12957961837715,1.1294739681454786,1.7810004300517945,24.398603574348055
77231,0.6893680591759781,0.24007149196968913,0.9018006273772954,1.0054016104495662,1.7535376852807247,0.22230861711280367,61.22136365079607
77245,-18.69455381134916,-0.00578195946977389,0.48845108112416047,0.20828929654534306,0.6491307713304713,0.5046773672035493,-5.305909830560586
76112,0.6981844663991841,0.8369439473924923,0.8568167538854617,0.9616313192080344,1.067924065384296,1.124505390149807,22.8467429997388
10468,0.062298600924012515,0.3936943094004689,0.4828905063061561,1.166851224899229,1.2690074919675987,0.49280469560303525,7.379800658401411
75627,-1.5909230427398198,0.2597790722007165,0.4648522640426885,0.563284282758047,1.2661264830219687,0.24537559930521863,28.795603164765332
76264,0.03425365695305049,0.5876787167773945,0.6594124106403403,0.7747423819601517,1.057165899691387,0.6834355937804525,9.479584175853283
75645,-0.26926271620855524,0.5000492958956189,0.6074014329740679,0.7127556677946157,0.884640712036117,0.27147960632405727,9.964798195335632
72246,0.370392360286944,0.07601962529392958,0.6336914459641396,1.7844901812769312,1.322696345752807,0.8210956494346657,-431.1222038400238
3106,0.7483009304142476,0.8011789123863564,0.8844234987648347,0.9671960284003859,1.1584165290915114,0.4840619397351344,50.49915607736501
5347,0.7055758278323976,0.7320522933008731,0.8813674034365185,0.9824644915020267,1.2396138278556668,0.8876683026326746,41.800689728391085
9164,0.7460319241507957,0.8257805757944702,0.8790293060965731,0.993794630037682,1.1252197762761957,1.2389592420028293,31.908221662153167
75266,0.2265152187764371,0.5384338994667586,0.5664150688788232,1.1469744100120594,0.9412982498752058,0.6721862747025923,-45.70722666995137
3029,0.7461050950895771,0.866465667185459,0.8756909428337605,0.9861801560718514,1.0467727298804208,0.43049023031251415,26.77912588424609
11524,0.22869752504513385,0.5752226512845591,0.6941222187592,0.9701772715958475,1.293232303465114,0.2411287429147259,24.158851970188934
72192,0.46912256573334676,0.4911799771851727,0.6872227096803505,1.3964310113111889,1.0625350745451467,1.0257495313350968,-56.7146119650342
5583,-0.6391471018546013,0.38050996176929164,0.6683719790110599,0.6018523831283394,0.6604867626417772,2.2252008969989014,-34.67322887246536
9226,0.1354326229430196,0.561719908556408,0.6034290024794486,0.9333024316178556,1.1742765527925871,1.4990819801633508,6.093334325124664
2164,0.4798545448622674,0.326333847332107,0.748440873666983,1.4427202252114582,1.4410701683379255,1.7743999957390681,36.63850720048365
11571,0.3320867843699946,0.6508050169638879,0.6994326233223298,0.9602111773956054,1.173243290924786,0.7069623053258933,24.058128168107274
76685,0.7505933471421224,0.8685941027684336,0.8747114724172834,1.0071663498515322,0.9610264434110346,1.2760821561556117,2.0268161090278305
8403,0.42323354754971054,0.708953544619694,0.7217344891960206,0.9790170649945452,1.0826804760811024,0.4064601120347531,27.550185821737173
4105,0.202644568217773,0.4173548327259483,0.7131790471400851,0.8264780701030882,1.476549338257005,1.7837162044819475,53.37822749560186
70533,0.7971107030295521,0.8844473387944983,0.8982421044241371,1.0065791395041694,1.0543549733053923,1.1004021772909622,24.182654752555372
48056,0.07507286557784032,0.2824040046723668,0.41212186448941573,1.406050831060842,1.0668283838922905,0.5754441829444874,-166.8251348021066
10202,-1.835616642883597,0.32063536707729445,0.5451172173515552,0.49869591753786524,1.057551502352305,0.49246656869764455,4.535206473050683
3291,0.4465789217833639,0.43211744108064176,0.714271670808372,1.0852428194203612,1.4833048565444245,0.8290200143357539,53.86122089841384
10570,-0.05334822445557008,0.31612182747308204,0.7028210347866116,0.7501715825803354,1.5629918110799148,0.338134839616851,40.5490175631505
3073,0.47534855421063793,-0.4581886056140112,0.7398818992748244,1.7860591320329,2.2003181345648937,0.7248664356555633,73.16664584237452
78111,-1.5228309850978698,0.049425261287112665,0.21489627528954397,0.7220991203306152,1.4582309203925732,0.10036887094549704,25.140431487252037
10059,0.4074749162800487,0.5116146957495332,0.65227750611242,1.3069174311180476,1.153006415317533,4.069533548260936,39.243828464995026
75257,0.3746207317479562,0.6981231853618832,0.7177766238332568,0.9183326626247387,1.0693543305579116,0.6553972278556829,0.4096150805249106
49014,0.15832020600531327,0.4769122236474851,0.5429606436264253,1.1671178528891235,1.1918527345147223,0.8416013749523734,-0.8181561264141803
72083,0.22810427427475743,0.37968573636424374,0.6361641961097639,1.3796623388858293,1.3290437689871333,0.5602531853120538,10.59261583045395
76456,0.37216150408620174,0.6501657420392519,0.7536970871932275,0.9349186144714979,1.239756744312933,0.3759485129779914,19.953922769193824
11538,0.8098323243193679,0.8897174307293643,0.901460155187855,1.0483038742362683,0.9890967984932065,0.6853757833801107,20.45229335990739
70597,0.13748964345550274,0.44600352137134136,0.5366541416533814,1.1118775275247488,1.2823227456669728,1.8940396669749626,-10.484284786197128
10042,0.4416182771091749,0.6679548556703918,0.7733046663901216,0.9000942356292416,1.2210928353381691,0.7071048049587879,33.976026700147536
75210,0.6409927392011081,0.6291875690783737,0.8016331720710966,1.3132779090677333,0.996932070147531,0.7948101489949903,-16.459582682995077
76494,0.523014894940784,0.7396292498902624,0.7627057413519496,1.00874079425827,1.1068080560684175,0.6076113618712142,-0.851504986426917
1151,0.6745015602364994,0.819893400633759,0.8451229679717972,0.9627735452683335,0.9159423819423971,0.6681406080532609,28.67730220652505
70609,0.3016689543628611,0.4816363602868652,0.5801876428267181,1.3039631667391833,1.0080523913931736,0.7920596059009783,-23.70585616475878
76646,-0.06214979286477629,0.4658201466711547,0.4841478261998469,0.9807698353235837,1.137385775299342,0.514715247137214,11.851068044786203
70147,-0.6287475758406482,0.38517440321920926,0.44343895550016893,0.7397382533241809,0.9773253132466089,1.7960156234631635,-44.41360699158454
76417,0.22862027636040128,0.29746463115919186,0.6605422007626717,1.1274613053341016,1.6017291439275374,0.5089090931102144,43.54166762400249
8188,-7.111713944417247,0.13580993487112947,0.7729455130579911,0.314785907868729,0.52486593831671,0.26130369104167495,-60.48113851015531
10048,0.16619728581506266,0.6000320108729523,0.741003560526078,0.7518250222321204,1.1769305430842218,0.7702166994599833,37.501605529719036
5403,0.5798415865032931,0.20885876371321355,0.8237132878731299,1.6480959632692995,1.4180897909240568,1.5886395829263884,39.154618197008254
70250,0.6990175911647265,0.8319128404190157,0.8449479729896725,1.0383875354999794,1.0523312454870872,0.9411322262002867,3.3976372009226767
7185,0.4905279100106159,0.6715920655572079,0.8780497179118765,0.7143717014190808,0.8932461937288527,0.24853662223364306,20.37794984740583
8230,0.48860575437171183,-0.12335363517798847,0.7925322573771079,1.9761797762980184,1.5157068642022455,2.191454112518986,34.16328437137761
2229,0.5307905236781798,0.4539111042242675,0.7950030999454848,1.3376838460300655,1.3770397501430598,2.9030885597134293,28.21138664802744
3135,0.06664761946818121,0.345263945417011,0.6174409678649772,0.9575464286628241,1.529646658049999,0.6820926833418867,41.878315496656434
77193,0.4863860036006413,0.6639915298893648,0.7497796557641226,1.0277726422356745,1.222531237492218,0.3636872443929267,26.660305156666222
72566,0.5054765010624676,0.1660163300609564,0.7534069040248963,1.7518613332758406,1.2634865124955814,0.6895798492604802,-50.80425037005003
10394,-0.6179095655879405,0.47611577831749896,0.7053054258981176,0.5679025866616122,1.0300268398114825,0.4326856061032559,12.354631749005987
4036,0.2162949869556755,0.10637275444937189,0.6490960010015087,1.1239516001546979,1.8124481757603739,0.9722053896397277,58.57639793499097
11379,-0.05018168971789416,-4.828453316620417,0.3256445157811005,3.919585592680143,5.999213209290235,0.3657265356589491,78.77725657822525
10400,0.4009757667223055,-0.19811090532654663,0.7456739701118102,1.3735884195713495,2.109603399754115,0.4849946065237274,56.37707487750941
82060,0.30224316492013426,0.5363554513058453,0.6708545908034858,1.1077985371761334,1.3082353687060448,2.6777226038114046,14.036186333029253
4173,0.22971889839564352,0.5900126862699819,0.6091497164395197,1.021588794303649,1.121899865548585,2.027275902249922,-13.005175538103284
70248,0.697992954125872,0.8020107283449404,0.8424555657743173,1.0699701670852062,1.0973841807126747,1.0743473067398355,17.625394246168714
78130,-2.759475661824759,-0.010380800319681471,0.08481931962581696,0.5720495751062908,0.9868806342462437,0.17692676578956762,-17.71229444014035
9343,0.14014635402677067,0.5335279016024014,0.7006530769445918,0.9144847088747322,0.6526172525520602,1.0035263891317563,-50.19155256321617
48029,-0.28953950432441755,0.5147043516458027,0.6489891051009811,0.747155770712525,1.2199386589250134,0.3474270045365355,16.172866168664317
78391,-1.0424555021229867,-0.3495579514243583,-0.15394778212379556,1.4511613311486329,1.5349435798852786,0.21909806583343142,9.465350358109212
76176,0.3747404529155205,-0.06958690078692564,0.7183321163474403,1.280503782959421,1.9929738009631084,0.46369713049350264,51.64077386783989
76500,-15.140856858149991,-0.021582491460582,0.35486925372176975,0.23521491233795375,0.7937456018528093,0.6240925070644054,-1.256969831051248
6549,0.4377164414888193,0.18488207118477962,0.7463352722829412,1.409006243678704,1.657864223392701,0.2591291830019054,54.6243149247647
2027,0.5124983578455952,-0.3608352327891884,0.9214264899823011,2.056154601446503,1.8545385843642646,3.1292971105471055,25.048739500675616
10423,0.3140920279829996,0.6756768700334683,0.7662992675678364,0.7759425451076352,1.019175953668958,0.428687687708503,17.03580620877153
10651,0.1977600136332225,0.24485065687136465,0.5179301224786895,1.3975484089793366,1.4240453114140001,0.5772151456653181,8.678104956792906
9356,-1.7154545944042892,0.3779175536857129,0.7083654091581326,0.4553698858226962,0.9271036752086803,0.22481939303161186,12.824816317792726
12554,-0.12492176037742819,0.4630928924313005,0.5364125571849773,0.8690552576374181,1.2370852156284995,0.022631276027553607,15.79456632136644
3068,-1.4454408932848342,0.40623351692348364,0.7531896877370022,0.460559228035427,0.974564596956957,0.2536266218918355,22.64786987255264
